id,name,age,salary
5381,User_5381_1496,33,49809
5382,User_5382_1496,54,35475
5383,User_5383_1496,23,44583
5384,User_5384_1496,48,31973
5385,User_5385_1496,18,42242
5386,User_5386_1496,27,26979
5387,User_5387_1496,41,13942
5388,User_5388_1496,56,32746
5389,User_5389_1496,37,19769
5390,User_5390_1496,143,19607
5391,User_5391_1496,6,25073
5392,User_5392_1496,57,27503
5393,User_5393_1496,20,
5394,User_5394_1496,56,16235
5395,User_5395_1496,4,23543
5396,User_5396_1496,21,49879
5397,User_5397_1496,48,32395
5398,User_5398_1496,30,21931
5399,User_5399_1496,56,10901
5400,User_5400_1496,56,3734
5401,User_5401_1496,47,40912
5402,User_5402_1496,46,28759
5403,User_5403_1496,55,10439
5404,User_5404_1496,36,24489
5405,User_5405_1496,46,43168
5406,User_5406_1496,35,35751
5407,User_5407_1496,28,34470
5408,User_5408_1496,23,32143
5409,User_5409_1496,32,8145
5410,User_5410_1496,39,31635
5411,User_5411_1496,,26511
5412,User_5412_1496,43,16393
5413,User_5413_1496,31,23763
5414,User_5414_1496,32,35774
5415,User_5415_1496,41,29449
5416,User_5416_1496,42,44016
5417,User_5417_1496,40,47546
5418,User_5418_1496,43,24972
5419,User_5419_1496,29,22087
5420,User_5420_1496,53,21514
5421,User_5421_1496,36,25982
5422,User_5422_1496,56,36274
5423,User_5423_1496,34,12755
5424,User_5424_1496,39,17017
5425,User_5425_1496,18,18139
5426,User_5426_1496,27,19219
5427,User_5427_1496,26,31926
5428,User_5428_1496,35,8768
5429,User_5429_1496,56,33146
5430,User_5430_1496,32,31943
5431,User_5431_1496,24,13653
5432,User_5432_1496,33,46893
5433,User_5433_1496,47,33990
5434,User_5434_1496,35,16287
5435,User_5435_1496,54,22721
5436,User_5436_1496,103,34855
5437,User_5437_1496,30,13029
5438,User_5438_1496,32,19509
5439,User_5439_1496,20,37357
5440,User_5440_1496,20,46236
5441,User_5441_1496,47,19800
5442,User_5442_1496,26,48647
5443,User_5443_1496,,32314
5444,User_5444_1496,165,34602
5445,User_5445_1496,35,24602
5446,User_5446_1496,46,3335
5447,User_5447_1496,30,30261
5448,User_5448_1496,,43915
5449,User_5449_1496,18,14676
5450,User_5450_1496,48,47055
5451,User_5451_1496,50,49129
5452,User_5452_1496,59,24457
5453,User_5453_1496,41,26130
5454,User_5454_1496,42,17129
5455,User_5455_1496,22,45170
5456,User_5456_1496,162,21377
5457,User_5457_1496,45,7728
5458,User_5458_1496,38,24387
5459,User_5459_1496,48,24407
5460,User_5460_1496,,23751
5461,User_5461_1496,38,6305
5462,User_5462_1496,26,49682
5463,User_5463_1496,18,
5464,User_5464_1496,54,49885
5465,User_5465_1496,44,8638
5466,User_5466_1496,52,20468
5467,User_5467_1496,37,6141
5468,User_5468_1496,51,17311
5469,User_5469_1496,59,41410
5470,User_5470_1496,25,49604
5471,User_5471_1496,55,35055
5472,User_5472_1496,20,39385
5473,User_5473_1496,35,11205
5474,User_5474_1496,34,35445
5475,User_5475_1496,32,35192
5476,User_5476_1496,19,14913
5477,User_5477_1496,33,4491
5478,User_5478_1496,29,39755
5479,User_5479_1496,29,33612
5480,User_5480_1496,40,12820
5481,User_5481_1496,18,29710
5482,User_5482_1496,58,44871
5483,User_5483_1496,31,4852
5484,User_5484_1496,20,49800
5485,User_5485_1496,26,4733
5486,User_5486_1496,23,17428
5487,User_5487_1496,20,10953
5488,User_5488_1496,30,29592
5489,User_5489_1496,60,
5490,User_5490_1496,34,18638
5491,User_5491_1496,22,32053
5492,User_5492_1496,34,11708
5493,User_5493_1496,60,23991
5494,User_5494_1496,55,42543
5495,User_5495_1496,34,22536
5496,User_5496_1496,48,30105
5497,User_5497_1496,55,46648
5498,User_5498_1496,30,42111
5499,User_5499_1496,45,25105
5500,User_5500_1496,53,27043
5501,User_5501_1496,32,9747
5502,User_5502_1496,30,12819
5503,User_5503_1496,49,
5504,User_5504_1496,55,10604
5505,User_5505_1496,31,23544
5506,User_5506_1496,26,48822
5507,User_5507_1496,41,3431
5508,User_5508_1496,46,28147
5509,User_5509_1496,29,24559
5510,User_5510_1496,38,14129
5511,User_5511_1496,31,25488
5512,User_5512_1496,43,22766
5513,User_5513_1496,18,41081
5514,User_5514_1496,53,36860
5515,User_5515_1496,19,23533
5516,User_5516_1496,31,18677
5517,User_5517_1496,52,5500
5518,User_5518_1496,30,37551
5519,User_5519_1496,23,38281
5520,User_5520_1496,178,36502
5521,User_5521_1496,45,34043
5522,User_5522_1496,30,37452
5523,User_5523_1496,,40135
5524,User_5524_1496,54,21435
5525,User_5525_1496,55,39330
5526,User_5526_1496,59,
5527,User_5527_1496,41,
5528,User_5528_1496,22,11118
5529,User_5529_1496,51,27647
5530,User_5530_1496,22,
5531,User_5531_1496,,28257
5532,User_5532_1496,128,11069
5533,User_5533_1496,33,43443
5534,User_5534_1496,199,10904
5535,User_5535_1496,20,
5536,User_5536_1496,122,47866
5537,User_5537_1496,54,22038
5538,User_5538_1496,56,36158
5539,User_5539_1496,48,40684
5540,User_5540_1496,58,6925
5541,User_5541_1496,32,21728
5542,User_5542_1496,,
5543,User_5543_1496,31,46153
5544,User_5544_1496,46,17371
5545,User_5545_1496,23,
5546,User_5546_1496,50,18958
5547,User_5547_1496,46,42037
5548,User_5548_1496,36,16039
5549,User_5549_1496,31,9261
5550,User_5550_1496,29,26638
5551,User_5551_1496,19,5014
5552,User_5552_1496,34,5241
5553,User_5553_1496,23,8127
5554,User_5554_1496,22,25087
5555,User_5555_1496,,5006
5556,User_5556_1496,32,13000
5557,User_5557_1496,,11444
5558,User_5558_1496,19,27774
5559,User_5559_1496,33,23355
5560,User_5560_1496,,17970
5561,User_5561_1496,38,49135
5562,User_5562_1496,58,20881
5563,User_5563_1496,39,41451
5564,User_5564_1496,32,12410
5565,User_5565_1496,55,23607
5566,User_5566_1496,19,17850
5567,User_5567_1496,35,8370
5568,User_5568_1496,34,25182
5569,User_5569_1496,13,14497
5570,User_5570_1496,-9,23184
5571,User_5571_1496,18,11614
5572,User_5572_1496,19,
5573,User_5573_1496,29,13038
5574,User_5574_1496,95,47672
5575,User_5575_1496,23,
5576,User_5576_1496,22,5209
5577,User_5577_1496,52,46539
5578,User_5578_1496,,42434
5579,User_5579_1496,27,39624
5580,User_5580_1496,49,15603
5581,User_5581_1496,56,35461
5582,User_5582_1496,57,41982
5583,User_5583_1496,,43961
5584,User_5584_1496,51,35371
5585,User_5585_1496,47,15655
5586,User_5586_1496,23,6400
5587,User_5587_1496,42,23124
5588,User_5588_1496,57,38138
5589,User_5589_1496,-3,12622
5590,User_5590_1496,21,48763
5591,User_5591_1496,48,20673
5592,User_5592_1496,48,17050
5593,User_5593_1496,52,16585
5594,User_5594_1496,30,14529
5595,User_5595_1496,,
5596,User_5596_1496,23,33356
5597,User_5597_1496,56,24314
5598,User_5598_1496,33,27219
5599,User_5599_1496,22,45995
5600,User_5600_1496,30,34778
5601,User_5601_1496,28,41160
5602,User_5602_1496,31,10507
5603,User_5603_1496,60,
5604,User_5604_1496,12,35904
5605,User_5605_1496,41,49487
5606,User_5606_1496,26,
5607,User_5607_1496,50,21069
5608,User_5608_1496,58,48915
5609,User_5609_1496,41,24222
5610,User_5610_1496,27,26757
5611,User_5611_1496,29,10626
5612,User_5612_1496,39,38249
5613,User_5613_1496,28,16748
5614,User_5614_1496,38,19583
5615,User_5615_1496,42,31007
5616,User_5616_1496,20,
5617,User_5617_1496,47,25447
5618,User_5618_1496,45,36424
5619,User_5619_1496,28,25890
5620,User_5620_1496,23,32474
5621,User_5621_1496,56,
5622,User_5622_1496,54,
5623,User_5623_1496,38,48423
5624,User_5624_1496,20,43880
5625,User_5625_1496,20,49259
5626,User_5626_1496,19,26358
5627,User_5627_1496,28,42219
5628,User_5628_1496,21,41206
5629,User_5629_1496,59,47004
5630,User_5630_1496,20,39536
5631,User_5631_1496,40,25752
5632,User_5632_1496,55,36074
5633,User_5633_1496,52,10151
5634,User_5634_1496,24,34744
5635,User_5635_1496,41,15588
5636,User_5636_1496,22,11942
5637,User_5637_1496,38,34471
5638,User_5638_1496,23,8950
5639,User_5639_1496,59,3903
5640,User_5640_1496,48,41056
5641,User_5641_1496,,30176
5642,User_5642_1496,39,19839
5643,User_5643_1496,60,29962
5644,User_5644_1496,46,30783
5645,User_5645_1496,55,38292
5646,User_5646_1496,24,5390
5647,User_5647_1496,39,
5648,User_5648_1496,30,3975
5649,User_5649_1496,60,19787
5650,User_5650_1496,,30109
5651,User_5651_1496,23,
5652,User_5652_1496,59,48284
5653,User_5653_1496,32,16962
5654,User_5654_1496,20,24938
5655,User_5655_1496,40,44966
5656,User_5656_1496,37,9847
5657,User_5657_1496,29,13160
5658,User_5658_1496,39,25344
5659,User_5659_1496,49,33957
5660,User_5660_1496,42,42640
5661,User_5661_1496,45,44375
5662,User_5662_1496,50,13630
5663,User_5663_1496,21,47777
5664,User_5664_1496,58,26525
5665,User_5665_1496,18,18817
5666,User_5666_1496,38,34470
5667,User_5667_1496,47,18718
5668,User_5668_1496,25,48354
5669,User_5669_1496,18,32086
5670,User_5670_1496,,49515
5671,User_5671_1496,48,26299
5672,User_5672_1496,27,40523
5673,User_5673_1496,,4215
5674,User_5674_1496,55,24977
5675,User_5675_1496,35,20476
5676,User_5676_1496,55,
5677,User_5677_1496,28,34434
5678,User_5678_1496,,20448
5679,User_5679_1496,23,7517
5680,User_5680_1496,40,30438
5681,User_5681_1496,,46530
5682,User_5682_1496,56,46132
5683,User_5683_1496,36,16315
5684,User_5684_1496,37,36504
5685,User_5685_1496,37,17433
5686,User_5686_1496,24,8417
5687,User_5687_1496,24,19418
5688,User_5688_1496,32,25232
5689,User_5689_1496,38,8816
5690,User_5690_1496,27,39954
5691,User_5691_1496,48,9732
5692,User_5692_1496,60,7885
5693,User_5693_1496,54,34698
5694,User_5694_1496,60,19831
5695,User_5695_1496,22,41762
5696,User_5696_1496,48,
5697,User_5697_1496,34,46729
5698,User_5698_1496,39,17261
5699,User_5699_1496,19,44630
5700,User_5700_1496,55,27060
5701,User_5701_1496,52,21284
5702,User_5702_1496,28,25638
5703,User_5703_1496,45,28421
5704,User_5704_1496,37,16500
5705,User_5705_1496,36,4542
5706,User_5706_1496,85,
5707,User_5707_1496,31,41371
5708,User_5708_1496,18,23447
5709,User_5709_1496,55,37662
5710,User_5710_1496,53,32816
5711,User_5711_1496,47,31342
5712,User_5712_1496,49,47536
5713,User_5713_1496,56,38498
5714,User_5714_1496,43,19966
5715,User_5715_1496,39,37888
5716,User_5716_1496,40,5179
5717,User_5717_1496,31,25788
5718,User_5718_1496,37,34896
5719,User_5719_1496,53,15894
5720,User_5720_1496,,25554
5721,User_5721_1496,23,32196
5722,User_5722_1496,59,9075
5723,User_5723_1496,18,35790
5724,User_5724_1496,22,39320
5725,User_5725_1496,56,42215
5726,User_5726_1496,129,20524
5727,User_5727_1496,35,27527
5728,User_5728_1496,54,37430
5729,User_5729_1496,33,42415
5730,User_5730_1496,,46276
5731,User_5731_1496,39,32032
5732,User_5732_1496,33,17559
5733,User_5733_1496,194,22254
5734,User_5734_1496,25,39205
5735,User_5735_1496,50,35253
5736,User_5736_1496,58,41924
5737,User_5737_1496,48,29643
5738,User_5738_1496,41,28089
5739,User_5739_1496,49,6779
5740,User_5740_1496,36,38784
5741,User_5741_1496,55,46787
5742,User_5742_1496,21,7809
5743,User_5743_1496,,33257
5744,User_5744_1496,31,33235
5745,User_5745_1496,60,18572
5746,User_5746_1496,43,13538
5747,User_5747_1496,42,38623
5748,User_5748_1496,26,
5749,User_5749_1496,56,34005
5750,User_5750_1496,,9775
5751,User_5751_1496,26,7985
5752,User_5752_1496,55,19715
5753,User_5753_1496,18,27971
5754,User_5754_1496,25,35634
5755,User_5755_1496,28,39627
5756,User_5756_1496,53,45724
5757,User_5757_1496,26,45393
5758,User_5758_1496,42,6643
5759,User_5759_1496,23,11868
5760,User_5760_1496,55,30001
5761,User_5761_1496,36,37050
5762,User_5762_1496,19,13436
5763,User_5763_1496,40,26627
5764,User_5764_1496,45,15148
5765,User_5765_1496,34,19691
5766,User_5766_1496,34,43118
5767,User_5767_1496,54,13380
5768,User_5768_1496,26,45159
5769,User_5769_1496,21,12816
5770,User_5770_1496,52,32239
5771,User_5771_1496,47,40909
5772,User_5772_1496,43,45545
5773,User_5773_1496,40,9333
5774,User_5774_1496,53,44993
5775,User_5775_1496,46,9339
5776,User_5776_1496,58,24037
5777,User_5777_1496,37,11923
5778,User_5778_1496,29,8703
5779,User_5779_1496,51,45470
5780,User_5780_1496,28,31449
5781,User_5781_1496,26,10736
5782,User_5782_1496,50,
5783,User_5783_1496,38,7960
5784,User_5784_1496,55,12945
5785,User_5785_1496,35,17206
5786,User_5786_1496,30,47374
5787,User_5787_1496,23,26811
5788,User_5788_1496,46,
5789,User_5789_1496,42,44416
5790,User_5790_1496,42,10569
5791,User_5791_1496,31,33592
5792,User_5792_1496,60,
5793,User_5793_1496,49,44858
5794,User_5794_1496,50,36263
5795,User_5795_1496,57,36873
5796,User_5796_1496,18,8890
5797,User_5797_1496,51,10777
5798,User_5798_1496,47,13110
5799,User_5799_1496,,19161
5800,User_5800_1496,42,21167
5801,User_5801_1496,19,35771
5802,User_5802_1496,56,49585
5803,User_5803_1496,60,8736
5804,User_5804_1496,31,28707
5805,User_5805_1496,54,30133
5806,User_5806_1496,31,40821
5807,User_5807_1496,47,45711
5808,User_5808_1496,36,25556
5809,User_5809_1496,34,15881
5810,User_5810_1496,193,15977
5811,User_5811_1496,47,11255
5812,User_5812_1496,54,28318
5813,User_5813_1496,22,37818
5814,User_5814_1496,33,10451
5815,User_5815_1496,50,24731
5816,User_5816_1496,58,23100
5817,User_5817_1496,88,30726
5818,User_5818_1496,50,40690
5819,User_5819_1496,28,18121
5820,User_5820_1496,81,36776
5821,User_5821_1496,57,9179
5822,User_5822_1496,18,23431
5823,User_5823_1496,33,13748
5824,User_5824_1496,31,34539
5825,User_5825_1496,,4921
5826,User_5826_1496,,26469
5827,User_5827_1496,24,13698
5828,User_5828_1496,38,
5829,User_5829_1496,31,10190
5830,User_5830_1496,48,14656
5831,User_5831_1496,59,27376
5832,User_5832_1496,58,32247
5833,User_5833_1496,54,4225
5834,User_5834_1496,46,12820
5835,User_5835_1496,25,30882
5836,User_5836_1496,28,34837
5837,User_5837_1496,34,18666
5838,User_5838_1496,54,9092
5839,User_5839_1496,45,44809
5840,User_5840_1496,29,21306
5841,User_5841_1496,28,32070
5842,User_5842_1496,34,45870
5843,User_5843_1496,24,22240
5844,User_5844_1496,57,17060
5845,User_5845_1496,46,18389
5846,User_5846_1496,55,15779
5847,User_5847_1496,,19683
5848,User_5848_1496,89,41622
5849,User_5849_1496,40,38235
5850,User_5850_1496,56,38588
5851,User_5851_1496,57,46957
5852,User_5852_1496,164,37188
5853,User_5853_1496,29,36410
5854,User_5854_1496,27,42732
5855,User_5855_1496,35,3733
5856,User_5856_1496,20,44963
5857,User_5857_1496,,21725
5858,User_5858_1496,34,
5859,User_5859_1496,46,43789
5860,User_5860_1496,,49960
5861,User_5861_1496,55,41377
5862,User_5862_1496,,5504
5863,User_5863_1496,43,39092
5864,User_5864_1496,58,34970
5865,User_5865_1496,40,22769
5866,User_5866_1496,31,16154
5867,User_5867_1496,53,25070
5868,User_5868_1496,32,7450
5869,User_5869_1496,48,5386
5870,User_5870_1496,49,40664
5871,User_5871_1496,55,26682
5872,User_5872_1496,29,35357
5873,User_5873_1496,60,35639
5874,User_5874_1496,52,40432
5875,User_5875_1496,39,43563
5876,User_5876_1496,30,14393
5877,User_5877_1496,60,33152
5878,User_5878_1496,49,22668
5879,User_5879_1496,35,9032
5880,User_5880_1496,44,9444
5881,User_5881_1496,,28408
5882,User_5882_1496,49,6179
5883,User_5883_1496,60,24469
5884,User_5884_1496,30,12073
5885,User_5885_1496,43,30273
5886,User_5886_1496,35,15737
5887,User_5887_1496,37,11009
5888,User_5888_1496,18,48170
5889,User_5889_1496,52,21011
5890,User_5890_1496,91,39449
5891,User_5891_1496,39,10043
5892,User_5892_1496,34,17559
5893,User_5893_1496,27,6888
5894,User_5894_1496,29,22430
5895,User_5895_1496,47,33993
5896,User_5896_1496,32,16110
5897,User_5897_1496,18,48023
5898,User_5898_1496,27,39628
5899,User_5899_1496,34,6966
5900,User_5900_1496,53,44443
5901,User_5901_1496,26,45654
5902,User_5902_1496,21,49733
5903,User_5903_1496,55,22338
5904,User_5904_1496,43,
5905,User_5905_1496,38,6317
5906,User_5906_1496,25,48050
5907,User_5907_1496,29,23155
5908,User_5908_1496,35,
5909,User_5909_1496,25,30561
5910,User_5910_1496,37,40585
5911,User_5911_1496,139,49970
5912,User_5912_1496,47,18950
5913,User_5913_1496,19,21425
5914,User_5914_1496,42,31768
5915,User_5915_1496,33,8084
5916,User_5916_1496,21,30983
5917,User_5917_1496,36,14461
5918,User_5918_1496,20,24911
5919,User_5919_1496,50,15842
5920,User_5920_1496,31,31157
5921,User_5921_1496,40,37133
5922,User_5922_1496,56,36145
5923,User_5923_1496,48,39699
5924,User_5924_1496,19,22971
5925,User_5925_1496,,
5926,User_5926_1496,41,44335
5927,User_5927_1496,52,8085
5928,User_5928_1496,41,41329
5929,User_5929_1496,47,48972
5930,User_5930_1496,57,3278
5931,User_5931_1496,44,22195
5932,User_5932_1496,53,19853
5933,User_5933_1496,53,5264
5934,User_5934_1496,,25367
5935,User_5935_1496,49,41938
5936,User_5936_1496,22,3111
5937,User_5937_1496,43,45067
5938,User_5938_1496,23,47875
5939,User_5939_1496,52,10315
5940,User_5940_1496,20,20684
5941,User_5941_1496,50,19835
5942,User_5942_1496,42,12980
5943,User_5943_1496,37,24374
5944,User_5944_1496,19,16212
5945,User_5945_1496,56,43308
5946,User_5946_1496,18,46688
5947,User_5947_1496,44,41934
5948,User_5948_1496,19,24736
5949,User_5949_1496,40,24387
5950,User_5950_1496,54,26663
5951,User_5951_1496,34,19802
5952,User_5952_1496,31,9625
5953,User_5953_1496,51,
5954,User_5954_1496,53,16319
5955,User_5955_1496,54,32698
5956,User_5956_1496,30,8662
5957,User_5957_1496,24,34337
5958,User_5958_1496,34,30832
5959,User_5959_1496,35,32131
5960,User_5960_1496,50,38357
5961,User_5961_1496,31,26595
5962,User_5962_1496,33,41658
5963,User_5963_1496,49,5231
5964,User_5964_1496,37,27640
5965,User_5965_1496,52,45294
5966,User_5966_1496,25,14460
5967,User_5967_1496,60,35100
5968,User_5968_1496,56,28658
5969,User_5969_1496,49,19763
5970,User_5970_1496,43,16495
5971,User_5971_1496,42,18634
5972,User_5972_1496,19,27829
5973,User_5973_1496,119,19631
5974,User_5974_1496,59,38258
5975,User_5975_1496,38,19196
5976,User_5976_1496,47,5403
5977,User_5977_1496,41,27699
5978,User_5978_1496,28,10581
5979,User_5979_1496,18,25808
5980,User_5980_1496,,10510
5981,User_5981_1496,43,38176
5982,User_5982_1496,23,26007
5983,User_5983_1496,52,25192
5984,User_5984_1496,43,33614
5985,User_5985_1496,18,36533
5986,User_5986_1496,57,
5987,User_5987_1496,31,40080
5988,User_5988_1496,59,48768
5989,User_5989_1496,19,45688
5990,User_5990_1496,26,31812
5991,User_5991_1496,57,22930
5992,User_5992_1496,53,
5993,User_5993_1496,42,37745
5994,User_5994_1496,33,33793
5995,User_5995_1496,56,20611
5996,User_5996_1496,54,26502
5997,User_5997_1496,39,26518
5998,User_5998_1496,47,43016
5999,User_5999_1496,44,36196
6000,User_6000_1496,52,48984
6001,User_6001_1496,20,3522
6002,User_6002_1496,57,
6003,User_6003_1496,55,20060
6004,User_6004_1496,35,14303
6005,User_6005_1496,169,34559
6006,User_6006_1496,21,48826
6007,User_6007_1496,,23767
6008,User_6008_1496,21,22753
6009,User_6009_1496,,23926
6010,User_6010_1496,37,43425
6011,User_6011_1496,60,10797
6012,User_6012_1496,35,3049
6013,User_6013_1496,46,47705
6014,User_6014_1496,20,
6015,User_6015_1496,26,4841
6016,User_6016_1496,,23337
6017,User_6017_1496,46,37616
6018,User_6018_1496,50,44737
6019,User_6019_1496,28,12931
6020,User_6020_1496,,5964
6021,User_6021_1496,36,25340
6022,User_6022_1496,36,12972
6023,User_6023_1496,30,22539
6024,User_6024_1496,41,37550
6025,User_6025_1496,25,6085
6026,User_6026_1496,55,7853
6027,User_6027_1496,23,13730
6028,User_6028_1496,13,
6029,User_6029_1496,57,11727
6030,User_6030_1496,22,19224
6031,User_6031_1496,36,9838
6032,User_6032_1496,57,24566
6033,User_6033_1496,,45421
6034,User_6034_1496,59,14843
6035,User_6035_1496,25,47043
6036,User_6036_1496,53,23351
6037,User_6037_1496,53,41826
6038,User_6038_1496,36,28805
6039,User_6039_1496,180,9285
6040,User_6040_1496,43,22641
6041,User_6041_1496,40,6409
6042,User_6042_1496,48,31831
6043,User_6043_1496,23,4907
6044,User_6044_1496,41,15146
6045,User_6045_1496,29,18229
6046,User_6046_1496,43,11841
6047,User_6047_1496,25,41301
6048,User_6048_1496,27,23274
6049,User_6049_1496,43,44199
6050,User_6050_1496,46,6110
6051,User_6051_1496,55,5649
6052,User_6052_1496,31,24521
6053,User_6053_1496,30,25468
6054,User_6054_1496,27,47103
6055,User_6055_1496,33,16146
6056,User_6056_1496,49,4448
6057,User_6057_1496,35,44497
6058,User_6058_1496,38,3872
6059,User_6059_1496,31,32797
6060,User_6060_1496,155,16332
6061,User_6061_1496,60,33564
6062,User_6062_1496,43,38907
6063,User_6063_1496,24,40680
6064,User_6064_1496,36,38501
6065,User_6065_1496,24,32875
6066,User_6066_1496,28,18828
6067,User_6067_1496,46,35568
6068,User_6068_1496,52,20129
6069,User_6069_1496,54,12450
6070,User_6070_1496,41,41367
6071,User_6071_1496,30,6438
6072,User_6072_1496,32,18787
6073,User_6073_1496,52,8680
6074,User_6074_1496,40,
6075,User_6075_1496,57,33112
6076,User_6076_1496,52,15074
6077,User_6077_1496,120,48973
6078,User_6078_1496,50,28222
