id,name,age,salary
6220,User_6220_1496,45,16654
6222,User_6222_1496,27,47072
6223,User_6223_1496,36,26293
6224,User_6224_1496,58,43234
6226,User_6226_1496,32,18481
6227,User_6227_1496,48,9708
6228,User_6228_1496,44,36174
6229,User_6229_1496,26,12712
6230,User_6230_1496,48,10012
6231,User_6231_1496,33,13043
6232,User_6232_1496,51,24042
6233,User_6233_1496,41,14053
6234,User_6234_1496,39,15950
6235,User_6235_1496,19,20917
6236,User_6236_1496,55,23693
6237,User_6237_1496,49,45344
6238,User_6238_1496,18,28010
6239,User_6239_1496,46,10072
6240,User_6240_1496,45,10733
6241,User_6241_1496,21,36560
6242,User_6242_1496,57,21948
6243,User_6243_1496,26,45459
6244,User_6244_1496,22,45138
6245,User_6245_1496,42,45722
6246,User_6246_1496,37,13867
6248,User_6248_1496,47,40765
6249,User_6249_1496,19,46169
6250,User_6250_1496,56,22220
6251,User_6251_1496,21,25453
6253,User_6253_1496,50,23413
6254,User_6254_1496,20,29350
6255,User_6255_1496,40,26804
6256,User_6256_1496,40,44128
6257,User_6257_1496,60,41213
6258,User_6258_1496,23,8688
6260,User_6260_1496,25,10550
6261,User_6261_1496,21,24306
6262,User_6262_1496,57,39311
6263,User_6263_1496,58,6254
6264,User_6264_1496,51,8534
6265,User_6265_1496,56,42391
6266,User_6266_1496,52,35166
6267,User_6267_1496,40,43497
6268,User_6268_1496,57,16564
6269,User_6269_1496,50,42526
6270,User_6270_1496,26,37286
6271,User_6271_1496,18,4200
6272,User_6272_1496,32,25377
6273,User_6273_1496,45,40572
6274,User_6274_1496,18,49834
6276,User_6276_1496,40,46624
6277,User_6277_1496,27,16337
6278,User_6278_1496,32,12089
6279,User_6279_1496,38,35752
6281,User_6281_1496,29,21000
6283,User_6283_1496,41,30117
6285,User_6285_1496,55,22680
6286,User_6286_1496,26,17780
6287,User_6287_1496,43,10639
6288,User_6288_1496,49,48441
6289,User_6289_1496,49,7363
6290,User_6290_1496,21,34251
6291,User_6291_1496,55,28206
6292,User_6292_1496,40,20790
6294,User_6294_1496,49,37435
6295,User_6295_1496,37,41780
6296,User_6296_1496,30,21933
6297,User_6297_1496,33,3741
6298,User_6298_1496,39,35075
6299,User_6299_1496,42,12571
6301,User_6301_1496,45,30127
6302,User_6302_1496,43,42066
6303,User_6303_1496,45,9411
6304,User_6304_1496,34,27863
6305,User_6305_1496,45,22412
6307,User_6307_1496,44,45781
6308,User_6308_1496,35,29672
6309,User_6309_1496,43,28423
6310,User_6310_1496,45,26490
6311,User_6311_1496,42,10690
6312,User_6312_1496,45,4692
6313,User_6313_1496,30,15375
6314,User_6314_1496,60,4252
6315,User_6315_1496,48,38788
6316,User_6316_1496,56,5923
6317,User_6317_1496,47,38035
6319,User_6319_1496,54,36712
6320,User_6320_1496,18,7482
6321,User_6321_1496,43,35334
6322,User_6322_1496,47,28268
6324,User_6324_1496,18,37362
6325,User_6325_1496,55,43034
6327,User_6327_1496,27,22117
6328,User_6328_1496,56,11643
6329,User_6329_1496,35,47112
6330,User_6330_1496,56,22735
6331,User_6331_1496,31,36200
6332,User_6332_1496,32,38207
6333,User_6333_1496,31,40934
6334,User_6334_1496,54,38775
6335,User_6335_1496,31,28808
6337,User_6337_1496,48,28012
6338,User_6338_1496,31,16778
6339,User_6339_1496,20,6696
6340,User_6340_1496,40,47856
6341,User_6341_1496,39,39313
6342,User_6342_1496,39,39757
6344,User_6344_1496,47,20188
6345,User_6345_1496,52,9128
6346,User_6346_1496,45,24497
6347,User_6347_1496,58,9988
6348,User_6348_1496,21,6377
6350,User_6350_1496,50,47765
6351,User_6351_1496,53,23117
6352,User_6352_1496,58,28123
6353,User_6353_1496,33,40567
6354,User_6354_1496,60,47015
6355,User_6355_1496,24,32794
6356,User_6356_1496,24,27536
6357,User_6357_1496,52,48408
6358,User_6358_1496,25,15686
6359,User_6359_1496,31,28944
6360,User_6360_1496,46,34881
6361,User_6361_1496,42,21260
6362,User_6362_1496,24,45690
6363,User_6363_1496,35,29782
6364,User_6364_1496,24,39179
6366,User_6366_1496,41,48705
6367,User_6367_1496,37,20962
6368,User_6368_1496,29,4340
6369,User_6369_1496,29,29036
6370,User_6370_1496,46,39783
6371,User_6371_1496,22,34451
6372,User_6372_1496,19,6029
6373,User_6373_1496,36,13544
6374,User_6374_1496,37,11499
6375,User_6375_1496,53,46729
6376,User_6376_1496,39,21223
6377,User_6377_1496,33,33821
6378,User_6378_1496,51,29667
6379,User_6379_1496,32,42385
6380,User_6380_1496,37,14472
6381,User_6381_1496,46,14725
6382,User_6382_1496,52,34100
6383,User_6383_1496,39,4299
6384,User_6384_1496,19,30709
6385,User_6385_1496,45,28619
6386,User_6386_1496,54,19208
6387,User_6387_1496,38,39484
6388,User_6388_1496,54,47388
6389,User_6389_1496,29,46118
6390,User_6390_1496,49,24074
6391,User_6391_1496,35,42674
6392,User_6392_1496,42,27667
6393,User_6393_1496,55,24998
6394,User_6394_1496,43,12332
6395,User_6395_1496,41,17335
6396,User_6396_1496,20,26730
6397,User_6397_1496,27,45303
6399,User_6399_1496,48,27360
6400,User_6400_1496,19,19314
6401,User_6401_1496,34,47045
6402,User_6402_1496,37,16171
6403,User_6403_1496,45,25551
6404,User_6404_1496,35,43916
6405,User_6405_1496,29,11268
6407,User_6407_1496,30,33712
6410,User_6410_1496,55,38211
6411,User_6411_1496,48,49755
6412,User_6412_1496,37,29612
6413,User_6413_1496,31,18652
6414,User_6414_1496,57,18997
6415,User_6415_1496,44,24429
6416,User_6416_1496,23,42613
6417,User_6417_1496,25,39616
6418,User_6418_1496,30,14726
6419,User_6419_1496,41,19468
6420,User_6420_1496,45,45286
6421,User_6421_1496,25,45026
6422,User_6422_1496,24,40151
6423,User_6423_1496,35,35894
6424,User_6424_1496,50,26596
6425,User_6425_1496,41,38888
6426,User_6426_1496,38,43997
6427,User_6427_1496,58,35497
6428,User_6428_1496,30,24059
6429,User_6429_1496,42,13745
6430,User_6430_1496,44,36337
6431,User_6431_1496,23,37798
6432,User_6432_1496,42,5842
6433,User_6433_1496,38,48865
6435,User_6435_1496,35,47835
6436,User_6436_1496,24,18566
6437,User_6437_1496,25,22172
6438,User_6438_1496,34,45886
6439,User_6439_1496,46,10687
6440,User_6440_1496,58,47147
6441,User_6441_1496,38,21239
6442,User_6442_1496,44,17249
6443,User_6443_1496,37,45369
6444,User_6444_1496,60,26427
6446,User_6446_1496,50,39217
6448,User_6448_1496,35,24422
6451,User_6451_1496,45,26519
6452,User_6452_1496,26,29459
6453,User_6453_1496,46,38620
6454,User_6454_1496,43,10712
6455,User_6455_1496,36,3728
6456,User_6456_1496,34,30146
6457,User_6457_1496,25,26902
6459,User_6459_1496,52,43813
6460,User_6460_1496,19,32960
6461,User_6461_1496,53,28380
6462,User_6462_1496,43,27437
6463,User_6463_1496,34,49665
6464,User_6464_1496,29,33214
6465,User_6465_1496,39,43466
6466,User_6466_1496,44,28435
6467,User_6467_1496,18,38054
6469,User_6469_1496,46,34438
6470,User_6470_1496,47,36498
6471,User_6471_1496,59,19077
6472,User_6472_1496,26,32694
6473,User_6473_1496,50,13336
6474,User_6474_1496,36,17252
6475,User_6475_1496,33,49353
6476,User_6476_1496,42,30923
6477,User_6477_1496,22,22849
6480,User_6480_1496,47,19486
6481,User_6481_1496,27,39368
6482,User_6482_1496,32,46759
6483,User_6483_1496,27,40891
6484,User_6484_1496,46,21365
6485,User_6485_1496,36,33522
6486,User_6486_1496,23,29766
6487,User_6487_1496,31,14423
6488,User_6488_1496,45,38812
6490,User_6490_1496,28,44029
6492,User_6492_1496,50,17583
6493,User_6493_1496,38,23033
6495,User_6495_1496,38,24633
6496,User_6496_1496,51,30074
6497,User_6497_1496,45,40338
6498,User_6498_1496,36,5140
6499,User_6499_1496,26,19679
6503,User_6503_1496,46,46313
6504,User_6504_1496,20,13970
6505,User_6505_1496,22,33412
6507,User_6507_1496,48,26327
6508,User_6508_1496,27,15603
6509,User_6509_1496,18,47424
6510,User_6510_1496,48,17133
6511,User_6511_1496,24,38848
6512,User_6512_1496,43,23705
6513,User_6513_1496,38,43411
6514,User_6514_1496,46,40613
6515,User_6515_1496,31,10544
6516,User_6516_1496,33,48323
6517,User_6517_1496,27,5361
6518,User_6518_1496,19,37564
6519,User_6519_1496,34,5587
6520,User_6520_1496,25,15650
6521,User_6521_1496,37,47156
6522,User_6522_1496,47,8415
6524,User_6524_1496,37,21357
6525,User_6525_1496,34,14573
6526,User_6526_1496,22,31357
6527,User_6527_1496,21,22139
6529,User_6529_1496,27,16011
6530,User_6530_1496,51,35107
6531,User_6531_1496,51,38921
6533,User_6533_1496,49,11477
6534,User_6534_1496,31,20843
6535,User_6535_1496,32,36358
6536,User_6536_1496,60,41123
6538,User_6538_1496,52,26504
6539,User_6539_1496,38,20303
6540,User_6540_1496,50,3048
6541,User_6541_1496,52,24440
6542,User_6542_1496,43,44570
6543,User_6543_1496,49,5809
6544,User_6544_1496,29,4406
6545,User_6545_1496,40,34701
6546,User_6546_1496,52,18307
6547,User_6547_1496,58,40026
6550,User_6550_1496,45,8975
6551,User_6551_1496,44,34371
6553,User_6553_1496,29,33378
6554,User_6554_1496,42,25903
6555,User_6555_1496,20,40350
6556,User_6556_1496,24,47572
6557,User_6557_1496,41,35413
6558,User_6558_1496,23,39990
6559,User_6559_1496,18,41502
6560,User_6560_1496,44,5982
6561,User_6561_1496,53,45544
6562,User_6562_1496,55,8520
6563,User_6563_1496,23,41827
6564,User_6564_1496,24,45505
6565,User_6565_1496,36,32177
6566,User_6566_1496,50,8133
6567,User_6567_1496,50,20387
6568,User_6568_1496,53,10676
6569,User_6569_1496,27,5468
6570,User_6570_1496,60,6656
6571,User_6571_1496,55,47346
6572,User_6572_1496,23,35441
6573,User_6573_1496,19,21049
6575,User_6575_1496,54,26061
6576,User_6576_1496,38,5503
6577,User_6577_1496,41,14291
6578,User_6578_1496,55,3767
6579,User_6579_1496,21,41745
6580,User_6580_1496,30,8586
6581,User_6581_1496,52,31468
6582,User_6582_1496,47,21565
6585,User_6585_1496,59,27097
6586,User_6586_1496,48,24205
6587,User_6587_1496,26,39603
6588,User_6588_1496,39,49048
6589,User_6589_1496,45,40415
6590,User_6590_1496,45,3596
6591,User_6591_1496,35,41367
6592,User_6592_1496,45,23250
6593,User_6593_1496,24,3190
6594,User_6594_1496,53,4647
6595,User_6595_1496,49,43751
6596,User_6596_1496,59,38346
6597,User_6597_1496,25,12662
6598,User_6598_1496,50,38799
6599,User_6599_1496,43,24191
6600,User_6600_1496,52,10973
6601,User_6601_1496,56,43615
6602,User_6602_1496,57,13437
6603,User_6603_1496,28,9853
6604,User_6604_1496,28,36478
6605,User_6605_1496,30,33298
6606,User_6606_1496,29,49684
6607,User_6607_1496,46,35740
6609,User_6609_1496,31,33457
6610,User_6610_1496,20,41678
6612,User_6612_1496,43,27968
6613,User_6613_1496,29,39674
6614,User_6614_1496,55,25943
6615,User_6615_1496,49,28692
6616,User_6616_1496,27,46483
6617,User_6617_1496,46,42039
6618,User_6618_1496,38,29191
6619,User_6619_1496,51,38752
6620,User_6620_1496,39,45028
6621,User_6621_1496,31,39507
6622,User_6622_1496,47,9789
6623,User_6623_1496,47,7097
6624,User_6624_1496,50,10483
6625,User_6625_1496,39,12059
6627,User_6627_1496,48,44026
6629,User_6629_1496,34,35670
6630,User_6630_1496,38,15530
6631,User_6631_1496,46,32215
6632,User_6632_1496,47,26377
6633,User_6633_1496,45,18930
6634,User_6634_1496,51,25747
6637,User_6637_1496,19,21808
6638,User_6638_1496,22,43664
6639,User_6639_1496,25,7526
6640,User_6640_1496,54,18581
6641,User_6641_1496,39,34468
6642,User_6642_1496,25,44942
6643,User_6643_1496,48,14128
6644,User_6644_1496,46,22789
6645,User_6645_1496,41,20080
6647,User_6647_1496,58,22957
6648,User_6648_1496,25,6248
6649,User_6649_1496,53,42800
6650,User_6650_1496,23,3350
6651,User_6651_1496,49,19529
6654,User_6654_1496,21,46107
6655,User_6655_1496,37,13555
6656,User_6656_1496,20,9139
6657,User_6657_1496,21,12023
6658,User_6658_1496,50,15254
6659,User_6659_1496,32,8187
6660,User_6660_1496,45,32116
6661,User_6661_1496,32,22847
6662,User_6662_1496,43,20279
6663,User_6663_1496,60,13437
6664,User_6664_1496,43,16993
6665,User_6665_1496,47,39140
6666,User_6666_1496,35,7465
6667,User_6667_1496,35,5306
6668,User_6668_1496,34,15982
6669,User_6669_1496,50,12135
6670,User_6670_1496,51,3149
6671,User_6671_1496,40,44377
6672,User_6672_1496,47,24626
6673,User_6673_1496,28,15232
6674,User_6674_1496,18,6168
6675,User_6675_1496,53,48899
6676,User_6676_1496,52,19233
6677,User_6677_1496,19,16767
6681,User_6681_1496,40,4950
6682,User_6682_1496,27,44871
6683,User_6683_1496,18,24124
6684,User_6684_1496,37,19760
6686,User_6686_1496,48,44793
6687,User_6687_1496,19,38962
6688,User_6688_1496,18,43813
6689,User_6689_1496,55,9889
6690,User_6690_1496,33,42148
6691,User_6691_1496,29,25023
6692,User_6692_1496,48,34087
6694,User_6694_1496,23,42782
6695,User_6695_1496,54,21002
6696,User_6696_1496,19,37383
6697,User_6697_1496,44,10111
6698,User_6698_1496,58,19123
6699,User_6699_1496,35,40015
6701,User_6701_1496,30,34103
6702,User_6702_1496,51,11619
6703,User_6703_1496,26,44691
6704,User_6704_1496,54,49094
6705,User_6705_1496,50,11348
6706,User_6706_1496,53,37269
6709,User_6709_1496,20,42729
6710,User_6710_1496,54,6485
6711,User_6711_1496,56,35640
6712,User_6712_1496,21,38586
6713,User_6713_1496,28,6601
6714,User_6714_1496,34,22161
6715,User_6715_1496,22,41996
6716,User_6716_1496,37,35336
6717,User_6717_1496,38,24851
6718,User_6718_1496,30,44372
6719,User_6719_1496,21,13671
6720,User_6720_1496,36,13791
6721,User_6721_1496,31,39685
6722,User_6722_1496,34,23237
6723,User_6723_1496,34,5924
6724,User_6724_1496,36,14354
6725,User_6725_1496,58,34376
6726,User_6726_1496,59,14781
6727,User_6727_1496,26,8187
6728,User_6728_1496,26,47568
6729,User_6729_1496,38,32254
6730,User_6730_1496,59,38715
6731,User_6731_1496,46,34211
6732,User_6732_1496,32,48634
6733,User_6733_1496,18,38399
6734,User_6734_1496,23,24660
6735,User_6735_1496,30,17479
6736,User_6736_1496,41,17468
6737,User_6737_1496,37,40483
6738,User_6738_1496,41,7307
6739,User_6739_1496,49,34942
6741,User_6741_1496,32,28451
6742,User_6742_1496,30,5002
6743,User_6743_1496,58,8424
6744,User_6744_1496,39,27834
6745,User_6745_1496,18,29281
6746,User_6746_1496,30,13728
6747,User_6747_1496,19,38743
6748,User_6748_1496,47,32214
6749,User_6749_1496,28,23883
6750,User_6750_1496,37,36519
6751,User_6751_1496,43,22873
6752,User_6752_1496,25,15183
6753,User_6753_1496,34,40432
6754,User_6754_1496,24,15559
6756,User_6756_1496,20,42903
6757,User_6757_1496,53,9681
6758,User_6758_1496,32,16901
6759,User_6759_1496,48,30678
6760,User_6760_1496,28,8175
6761,User_6761_1496,56,5760
6763,User_6763_1496,38,3446
6764,User_6764_1496,24,27557
6765,User_6765_1496,23,3800
6766,User_6766_1496,30,21814
6768,User_6768_1496,39,29075
6769,User_6769_1496,27,32079
6770,User_6770_1496,30,20483
6771,User_6771_1496,43,32460
6772,User_6772_1496,50,10387
6773,User_6773_1496,34,48082
6774,User_6774_1496,42,34926
6775,User_6775_1496,37,43334
6776,User_6776_1496,48,39610
6777,User_6777_1496,47,17033
6778,User_6778_1496,29,37375
6779,User_6779_1496,19,46454
6780,User_6780_1496,33,3832
6781,User_6781_1496,43,31610
6782,User_6782_1496,22,34025
6783,User_6783_1496,22,42499
6784,User_6784_1496,39,4722
6785,User_6785_1496,48,17649
6787,User_6787_1496,44,43120
6788,User_6788_1496,47,47256
6790,User_6790_1496,42,12674
6791,User_6791_1496,36,25735
6792,User_6792_1496,30,10932
6793,User_6793_1496,33,25444
6794,User_6794_1496,52,47678
6795,User_6795_1496,42,3150
6796,User_6796_1496,58,12489
6797,User_6797_1496,48,40625
6798,User_6798_1496,20,14853
6799,User_6799_1496,55,10545
6801,User_6801_1496,33,24251
6802,User_6802_1496,36,6771
6803,User_6803_1496,59,10266
6805,User_6805_1496,40,37972
6806,User_6806_1496,50,11906
6807,User_6807_1496,31,30491
6808,User_6808_1496,55,23492
6810,User_6810_1496,30,13067
6811,User_6811_1496,43,39036
6813,User_6813_1496,34,42196
6815,User_6815_1496,37,27955
6816,User_6816_1496,35,21709
6817,User_6817_1496,28,29740
6818,User_6818_1496,54,12824
6820,User_6820_1496,36,16042
6821,User_6821_1496,19,19777
6822,User_6822_1496,48,47836
6823,User_6823_1496,21,38845
6824,User_6824_1496,26,19378
6826,User_6826_1496,57,9175
6827,User_6827_1496,22,12138
6828,User_6828_1496,41,3951
6829,User_6829_1496,45,14957
6830,User_6830_1496,29,43704
6831,User_6831_1496,50,3406
6832,User_6832_1496,59,48706
6833,User_6833_1496,33,12993
6834,User_6834_1496,44,15746
6835,User_6835_1496,45,49932
6836,User_6836_1496,47,8008
6837,User_6837_1496,25,38518
6838,User_6838_1496,52,38439
6839,User_6839_1496,23,20454
6840,User_6840_1496,37,15581
6841,User_6841_1496,18,6163
6842,User_6842_1496,21,32514
6843,User_6843_1496,50,42880
6844,User_6844_1496,55,48630
6845,User_6845_1496,31,17309
6846,User_6846_1496,20,48930
6847,User_6847_1496,19,21221
6848,User_6848_1496,37,10421
6849,User_6849_1496,26,31524
6850,User_6850_1496,41,20396
6851,User_6851_1496,24,19735
6852,User_6852_1496,57,10124
6853,User_6853_1496,59,8594
6854,User_6854_1496,47,41327
6855,User_6855_1496,60,49486
6856,User_6856_1496,28,21465
6857,User_6857_1496,46,15711
6858,User_6858_1496,48,25185
6859,User_6859_1496,30,4970
6860,User_6860_1496,23,22425
6862,User_6862_1496,47,41431
6863,User_6863_1496,21,29069
6865,User_6865_1496,26,48761
6866,User_6866_1496,42,27961
6867,User_6867_1496,31,10263
6868,User_6868_1496,47,23138
6869,User_6869_1496,41,30926
6870,User_6870_1496,22,24405
6872,User_6872_1496,52,29229
6873,User_6873_1496,35,16680
6874,User_6874_1496,56,18893
6875,User_6875_1496,55,44192
6876,User_6876_1496,33,19512
6877,User_6877_1496,28,35067
6878,User_6878_1496,40,25630
6879,User_6879_1496,56,5909
6880,User_6880_1496,29,46413
6881,User_6881_1496,45,47819
6882,User_6882_1496,41,37875
6883,User_6883_1496,32,44371
6885,User_6885_1496,33,23386
6886,User_6886_1496,51,19938
6887,User_6887_1496,57,43997
6889,User_6889_1496,57,27535
6890,User_6890_1496,18,42439
6892,User_6892_1496,23,49270
6893,User_6893_1496,31,10716
6894,User_6894_1496,37,43580
6895,User_6895_1496,54,21555
6896,User_6896_1496,23,33301
6897,User_6897_1496,45,18219
6898,User_6898_1496,37,10257
6899,User_6899_1496,31,37628
6900,User_6900_1496,27,34396
6901,User_6901_1496,41,7430
6902,User_6902_1496,42,13964
6903,User_6903_1496,20,12252
6904,User_6904_1496,49,35489
6905,User_6905_1496,26,12291
6906,User_6906_1496,40,4573
6907,User_6907_1496,34,10981
6908,User_6908_1496,50,21307
6909,User_6909_1496,53,3670
6910,User_6910_1496,18,18965
6911,User_6911_1496,46,22512
6912,User_6912_1496,34,46699
6913,User_6913_1496,58,12685
6914,User_6914_1496,20,38894
6915,User_6915_1496,46,38366
6916,User_6916_1496,45,40242
6917,User_6917_1496,50,41811
6918,User_6918_1496,59,5394
6919,User_6919_1496,48,32093
6920,User_6920_1496,36,29307
6921,User_6921_1496,34,5001
6922,User_6922_1496,29,49235
6923,User_6923_1496,42,4812
6925,User_6925_1496,21,9432
6926,User_6926_1496,23,7100
6927,User_6927_1496,48,9972
6928,User_6928_1496,59,25092
6930,User_6930_1496,59,46097
6931,User_6931_1496,46,46361
6932,User_6932_1496,52,28720
6934,User_6934_1496,25,3981
6935,User_6935_1496,24,24267
6936,User_6936_1496,58,18617
6937,User_6937_1496,49,30659
6938,User_6938_1496,40,26100
6939,User_6939_1496,37,20459
6940,User_6940_1496,45,32835
6941,User_6941_1496,23,14679
6942,User_6942_1496,55,3487
6943,User_6943_1496,18,12344
6944,User_6944_1496,41,47913
6945,User_6945_1496,47,29913
6947,User_6947_1496,47,37010
6948,User_6948_1496,32,3307
6950,User_6950_1496,57,34808
6951,User_6951_1496,40,45104
6952,User_6952_1496,37,17142
6953,User_6953_1496,50,34092
6955,User_6955_1496,41,27244
6956,User_6956_1496,25,36454
6957,User_6957_1496,55,22698
6958,User_6958_1496,58,17102
6959,User_6959_1496,46,21604
6960,User_6960_1496,30,22552
6961,User_6961_1496,43,19506
6962,User_6962_1496,18,23718
6964,User_6964_1496,34,37388
6965,User_6965_1496,59,48520
6966,User_6966_1496,55,29563
6969,User_6969_1496,58,43780
6970,User_6970_1496,18,40888
6971,User_6971_1496,49,23340
6972,User_6972_1496,28,37660
6973,User_6973_1496,49,33588
6974,User_6974_1496,37,45787
6975,User_6975_1496,51,35343
6977,User_6977_1496,50,38453
6978,User_6978_1496,55,5771
6979,User_6979_1496,24,12181
6980,User_6980_1496,60,39508
6981,User_6981_1496,58,47720
6982,User_6982_1496,45,26906
6983,User_6983_1496,43,26754
6984,User_6984_1496,24,45418
6985,User_6985_1496,33,17990
6986,User_6986_1496,48,3482
6987,User_6987_1496,35,8165
6988,User_6988_1496,31,19282
6989,User_6989_1496,34,27081
6990,User_6990_1496,55,5318
6991,User_6991_1496,34,21577
6992,User_6992_1496,45,40507
6993,User_6993_1496,56,44589
6994,User_6994_1496,57,47135
6995,User_6995_1496,53,10117
6996,User_6996_1496,21,13324
6997,User_6997_1496,22,33814
6998,User_6998_1496,39,13287
6999,User_6999_1496,20,22418
7001,User_7001_1496,50,11791
