id,name,age,salary
6038,User_6038_1496,20,18632
6039,User_6039_1496,59,15379
6040,User_6040_1496,58,24486
6041,User_6041_1496,32,40982
6042,User_6042_1496,55,31256
6043,User_6043_1496,35,48369
6044,User_6044_1496,34,4110
6045,User_6045_1496,26,29612
6046,User_6046_1496,27,20695
6047,User_6047_1496,48,33198
6048,User_6048_1496,50,16974
6050,User_6050_1496,60,28470
6051,User_6051_1496,56,3895
6052,User_6052_1496,44,13961
6053,User_6053_1496,58,45002
6054,User_6054_1496,30,4710
6055,User_6055_1496,56,12111
6057,User_6057_1496,48,28415
6058,User_6058_1496,53,7979
6059,User_6059_1496,54,26277
6060,User_6060_1496,54,49659
6061,User_6061_1496,21,10282
6062,User_6062_1496,32,3947
6063,User_6063_1496,21,48966
6064,User_6064_1496,44,8272
6065,User_6065_1496,27,45305
6066,User_6066_1496,53,3147
6067,User_6067_1496,41,16163
6068,User_6068_1496,28,13892
6070,User_6070_1496,37,37619
6071,User_6071_1496,37,35878
6073,User_6073_1496,43,24131
6074,User_6074_1496,47,20502
6075,User_6075_1496,42,26119
6078,User_6078_1496,47,27858
6081,User_6081_1496,60,38306
6082,User_6082_1496,26,47879
6084,User_6084_1496,48,38432
6085,User_6085_1496,42,10444
6086,User_6086_1496,26,5115
6087,User_6087_1496,35,46273
6089,User_6089_1496,26,32667
6090,User_6090_1496,54,7709
6091,User_6091_1496,40,6764
6092,User_6092_1496,33,4771
6093,User_6093_1496,44,26135
6094,User_6094_1496,36,43658
6095,User_6095_1496,48,21900
6096,User_6096_1496,25,25138
6097,User_6097_1496,35,12533
6098,User_6098_1496,36,49715
6099,User_6099_1496,44,27658
6100,User_6100_1496,43,24769
6103,User_6103_1496,54,23865
6104,User_6104_1496,60,16127
6105,User_6105_1496,43,11061
6106,User_6106_1496,40,11629
6107,User_6107_1496,22,26340
6108,User_6108_1496,57,21032
6109,User_6109_1496,29,44856
6110,User_6110_1496,48,39344
6112,User_6112_1496,34,43409
6113,User_6113_1496,40,47697
6114,User_6114_1496,54,46512
6115,User_6115_1496,19,10487
6116,User_6116_1496,24,45001
6118,User_6118_1496,37,6187
6119,User_6119_1496,39,38888
6120,User_6120_1496,42,16653
6121,User_6121_1496,31,3731
6122,User_6122_1496,43,6612
6123,User_6123_1496,36,10594
6124,User_6124_1496,48,40034
6125,User_6125_1496,26,21464
6126,User_6126_1496,54,38157
6127,User_6127_1496,36,4317
6128,User_6128_1496,21,17661
6129,User_6129_1496,42,23143
6130,User_6130_1496,34,41075
6131,User_6131_1496,25,44621
6132,User_6132_1496,38,3209
6133,User_6133_1496,59,42623
6134,User_6134_1496,24,45896
6135,User_6135_1496,39,33505
6136,User_6136_1496,48,46578
6138,User_6138_1496,33,47263
6139,User_6139_1496,19,8083
6140,User_6140_1496,49,48012
6142,User_6142_1496,24,44103
6143,User_6143_1496,29,23492
6144,User_6144_1496,20,24113
6145,User_6145_1496,48,24550
6146,User_6146_1496,32,40515
6147,User_6147_1496,60,28890
6150,User_6150_1496,27,40074
6151,User_6151_1496,36,17029
6152,User_6152_1496,19,12365
6153,User_6153_1496,40,19930
6154,User_6154_1496,60,17336
6155,User_6155_1496,35,17953
6156,User_6156_1496,28,40191
6157,User_6157_1496,23,49518
6158,User_6158_1496,38,4186
6159,User_6159_1496,34,8713
6160,User_6160_1496,21,19206
6161,User_6161_1496,35,41262
6163,User_6163_1496,54,40916
6164,User_6164_1496,49,17148
6165,User_6165_1496,30,21166
6169,User_6169_1496,52,48205
6170,User_6170_1496,22,11676
6172,User_6172_1496,22,41828
6173,User_6173_1496,18,27386
6176,User_6176_1496,42,26736
6177,User_6177_1496,39,37487
6178,User_6178_1496,20,14359
6179,User_6179_1496,35,17505
6180,User_6180_1496,19,27515
6181,User_6181_1496,35,42685
6182,User_6182_1496,45,43205
6183,User_6183_1496,21,3180
6184,User_6184_1496,19,39331
6185,User_6185_1496,56,45615
6186,User_6186_1496,51,18154
6187,User_6187_1496,33,44038
6188,User_6188_1496,25,12735
6189,User_6189_1496,59,34697
6190,User_6190_1496,45,21133
6191,User_6191_1496,47,18517
6192,User_6192_1496,33,29563
6196,User_6196_1496,30,47277
6197,User_6197_1496,40,33412
6198,User_6198_1496,55,38021
6199,User_6199_1496,30,30869
6200,User_6200_1496,19,16307
6201,User_6201_1496,20,11269
6202,User_6202_1496,55,48512
6203,User_6203_1496,50,45480
6204,User_6204_1496,30,29321
6205,User_6205_1496,36,6160
6206,User_6206_1496,44,43719
6207,User_6207_1496,27,19514
6208,User_6208_1496,22,38548
6209,User_6209_1496,49,7787
6210,User_6210_1496,19,47154
6211,User_6211_1496,35,15557
6212,User_6212_1496,43,46010
6213,User_6213_1496,48,28419
6214,User_6214_1496,54,11144
6215,User_6215_1496,18,41759
6216,User_6216_1496,23,14709
6217,User_6217_1496,29,22466
6218,User_6218_1496,26,42743
6219,User_6219_1496,36,9810
6220,User_6220_1496,19,26022
6221,User_6221_1496,27,19954
6222,User_6222_1496,31,22574
6223,User_6223_1496,32,30300
6224,User_6224_1496,45,47654
6225,User_6225_1496,23,19584
6226,User_6226_1496,42,24516
6227,User_6227_1496,43,46775
6229,User_6229_1496,54,46638
6230,User_6230_1496,22,28032
6231,User_6231_1496,48,19189
6232,User_6232_1496,59,11021
6233,User_6233_1496,43,40179
6234,User_6234_1496,32,19520
6235,User_6235_1496,42,9100
6236,User_6236_1496,21,37055
6237,User_6237_1496,39,31745
6238,User_6238_1496,58,31074
6239,User_6239_1496,39,27868
6240,User_6240_1496,55,42857
6241,User_6241_1496,48,21659
6242,User_6242_1496,19,41552
6243,User_6243_1496,21,41140
6244,User_6244_1496,20,7390
6245,User_6245_1496,26,10494
6246,User_6246_1496,35,36840
6247,User_6247_1496,36,18296
6248,User_6248_1496,23,14920
6249,User_6249_1496,40,35118
6250,User_6250_1496,19,39407
6251,User_6251_1496,58,6793
6252,User_6252_1496,33,46419
6253,User_6253_1496,24,41980
6254,User_6254_1496,25,14172
6255,User_6255_1496,56,15880
6256,User_6256_1496,53,6467
6258,User_6258_1496,19,11535
6260,User_6260_1496,57,42032
6261,User_6261_1496,30,5549
6262,User_6262_1496,39,41521
6265,User_6265_1496,36,37965
6267,User_6267_1496,44,17148
6269,User_6269_1496,41,20624
6270,User_6270_1496,60,31029
6271,User_6271_1496,21,21221
6272,User_6272_1496,31,35317
6273,User_6273_1496,41,34970
6274,User_6274_1496,56,30509
6275,User_6275_1496,45,40289
6276,User_6276_1496,51,36122
6278,User_6278_1496,50,4924
6279,User_6279_1496,56,13469
6280,User_6280_1496,52,28528
6281,User_6281_1496,57,35603
6282,User_6282_1496,50,46233
6283,User_6283_1496,26,20716
6284,User_6284_1496,43,16121
6286,User_6286_1496,33,10479
6287,User_6287_1496,20,37099
6288,User_6288_1496,44,30625
6289,User_6289_1496,18,25206
6291,User_6291_1496,46,26647
6292,User_6292_1496,18,11458
6294,User_6294_1496,47,21323
6295,User_6295_1496,48,20125
6296,User_6296_1496,25,46447
6297,User_6297_1496,58,30732
6298,User_6298_1496,55,14649
6299,User_6299_1496,28,31175
6301,User_6301_1496,23,19772
6302,User_6302_1496,42,33424
6304,User_6304_1496,33,40219
6305,User_6305_1496,59,18182
6306,User_6306_1496,27,39286
6307,User_6307_1496,47,41390
6308,User_6308_1496,21,36659
6309,User_6309_1496,44,4562
6310,User_6310_1496,56,40538
6311,User_6311_1496,40,19407
6312,User_6312_1496,58,27522
6313,User_6313_1496,53,28252
6314,User_6314_1496,22,18279
6315,User_6315_1496,45,15004
6316,User_6316_1496,24,45183
6317,User_6317_1496,47,5921
6318,User_6318_1496,60,42798
6319,User_6319_1496,23,48890
6320,User_6320_1496,36,24944
6321,User_6321_1496,26,37832
6323,User_6323_1496,21,49589
6324,User_6324_1496,21,41415
6325,User_6325_1496,47,3577
6326,User_6326_1496,40,8973
6328,User_6328_1496,58,46592
6329,User_6329_1496,28,20633
6330,User_6330_1496,18,11159
6331,User_6331_1496,40,23527
6332,User_6332_1496,41,5865
6333,User_6333_1496,28,14512
6334,User_6334_1496,54,30580
6336,User_6336_1496,49,25064
6337,User_6337_1496,31,4442
6338,User_6338_1496,59,24641
6339,User_6339_1496,41,5135
6340,User_6340_1496,43,8857
6341,User_6341_1496,23,3553
6344,User_6344_1496,58,12173
6345,User_6345_1496,44,34229
6346,User_6346_1496,35,13254
6347,User_6347_1496,32,12568
6348,User_6348_1496,59,13134
6349,User_6349_1496,26,19246
6351,User_6351_1496,31,28954
6352,User_6352_1496,41,37383
6353,User_6353_1496,58,13107
6354,User_6354_1496,41,24712
6355,User_6355_1496,54,27485
6356,User_6356_1496,43,19719
6358,User_6358_1496,18,42661
6359,User_6359_1496,40,5629
6360,User_6360_1496,60,42407
6361,User_6361_1496,29,23044
6362,User_6362_1496,30,38348
6363,User_6363_1496,37,49838
6364,User_6364_1496,48,36688
6365,User_6365_1496,54,35489
6366,User_6366_1496,56,37049
6367,User_6367_1496,59,16547
6368,User_6368_1496,28,37103
6369,User_6369_1496,26,18731
6370,User_6370_1496,51,9832
6371,User_6371_1496,60,4257
6372,User_6372_1496,25,18899
6373,User_6373_1496,20,33552
6375,User_6375_1496,37,28812
6378,User_6378_1496,53,7537
6379,User_6379_1496,55,16631
6380,User_6380_1496,39,6794
6381,User_6381_1496,60,17064
6382,User_6382_1496,38,34946
6383,User_6383_1496,27,34214
6385,User_6385_1496,50,24025
6386,User_6386_1496,46,29686
6387,User_6387_1496,40,16897
6388,User_6388_1496,47,48032
6389,User_6389_1496,31,40163
6390,User_6390_1496,58,21408
6391,User_6391_1496,49,39515
6392,User_6392_1496,30,43179
6393,User_6393_1496,59,29251
6395,User_6395_1496,26,38214
6396,User_6396_1496,59,22093
6397,User_6397_1496,35,20514
6398,User_6398_1496,24,8918
6399,User_6399_1496,31,37760
6400,User_6400_1496,25,33848
6401,User_6401_1496,18,26364
6402,User_6402_1496,35,14714
6403,User_6403_1496,46,23358
6404,User_6404_1496,34,40372
6405,User_6405_1496,46,23069
6406,User_6406_1496,57,5877
6408,User_6408_1496,31,25431
6409,User_6409_1496,38,15940
6410,User_6410_1496,55,15102
6411,User_6411_1496,44,46614
6412,User_6412_1496,23,13792
6413,User_6413_1496,23,46390
6414,User_6414_1496,21,3927
6415,User_6415_1496,46,13785
6416,User_6416_1496,51,42755
6417,User_6417_1496,22,47116
6418,User_6418_1496,33,37978
6419,User_6419_1496,51,6433
6420,User_6420_1496,43,38098
6421,User_6421_1496,34,28350
6422,User_6422_1496,39,46617
6423,User_6423_1496,20,18904
6424,User_6424_1496,20,15856
6425,User_6425_1496,21,30692
6426,User_6426_1496,45,37175
6427,User_6427_1496,28,30677
6428,User_6428_1496,35,24225
6429,User_6429_1496,55,5387
6431,User_6431_1496,59,18444
6432,User_6432_1496,19,49773
6433,User_6433_1496,20,6673
6434,User_6434_1496,29,15858
6435,User_6435_1496,40,4521
6436,User_6436_1496,32,21884
6437,User_6437_1496,41,4923
6439,User_6439_1496,33,48172
6440,User_6440_1496,42,28492
6441,User_6441_1496,44,5463
6443,User_6443_1496,44,32458
6444,User_6444_1496,44,19742
6445,User_6445_1496,49,28211
6446,User_6446_1496,40,34645
6448,User_6448_1496,60,46817
6449,User_6449_1496,26,43458
6450,User_6450_1496,58,45015
6451,User_6451_1496,49,48619
6452,User_6452_1496,35,16206
6453,User_6453_1496,55,24919
6454,User_6454_1496,32,15437
6455,User_6455_1496,57,31030
6457,User_6457_1496,36,23174
6458,User_6458_1496,58,33281
6459,User_6459_1496,60,36161
6460,User_6460_1496,33,45151
6462,User_6462_1496,35,11239
6463,User_6463_1496,49,31300
6464,User_6464_1496,57,9826
6465,User_6465_1496,35,32888
6466,User_6466_1496,54,29001
6467,User_6467_1496,25,3954
6468,User_6468_1496,20,17527
6470,User_6470_1496,52,10025
6471,User_6471_1496,59,16921
6472,User_6472_1496,50,15079
6473,User_6473_1496,50,48396
6474,User_6474_1496,54,24337
6475,User_6475_1496,25,4544
6476,User_6476_1496,31,38504
6477,User_6477_1496,31,17337
6480,User_6480_1496,47,13553
6482,User_6482_1496,37,28149
6483,User_6483_1496,60,43291
6484,User_6484_1496,26,9126
6485,User_6485_1496,59,18786
6486,User_6486_1496,35,46798
6487,User_6487_1496,44,26575
6488,User_6488_1496,33,4002
6489,User_6489_1496,29,19573
6490,User_6490_1496,32,39649
6491,User_6491_1496,22,43023
6492,User_6492_1496,53,43602
6494,User_6494_1496,41,3578
6495,User_6495_1496,51,45512
6497,User_6497_1496,19,35221
6498,User_6498_1496,58,19060
6499,User_6499_1496,49,31193
6500,User_6500_1496,31,17935
6501,User_6501_1496,29,23610
6502,User_6502_1496,57,18452
6503,User_6503_1496,48,16069
6504,User_6504_1496,18,22649
6505,User_6505_1496,60,34172
6506,User_6506_1496,37,18232
6507,User_6507_1496,46,11551
6508,User_6508_1496,41,45851
6509,User_6509_1496,54,4619
6510,User_6510_1496,19,8180
6511,User_6511_1496,19,7983
6512,User_6512_1496,31,20971
6513,User_6513_1496,20,41465
6515,User_6515_1496,23,30743
6516,User_6516_1496,33,22231
6517,User_6517_1496,55,8631
6518,User_6518_1496,44,46878
6519,User_6519_1496,49,13932
6522,User_6522_1496,54,43670
6523,User_6523_1496,44,20950
6524,User_6524_1496,51,39850
6525,User_6525_1496,34,27740
6526,User_6526_1496,37,47423
6527,User_6527_1496,55,29222
6528,User_6528_1496,44,19096
6529,User_6529_1496,21,8676
6530,User_6530_1496,43,12051
6531,User_6531_1496,30,48265
6532,User_6532_1496,30,24457
6533,User_6533_1496,35,46536
6534,User_6534_1496,41,12184
6535,User_6535_1496,38,27054
6536,User_6536_1496,59,35487
6537,User_6537_1496,46,43501
6538,User_6538_1496,32,33909
6539,User_6539_1496,49,42351
6540,User_6540_1496,36,23042
6541,User_6541_1496,40,25184
6542,User_6542_1496,43,19175
6543,User_6543_1496,18,38969
6544,User_6544_1496,44,38489
6545,User_6545_1496,36,23565
6546,User_6546_1496,48,27578
6547,User_6547_1496,58,17801
6548,User_6548_1496,42,19102
6549,User_6549_1496,40,35930
6550,User_6550_1496,34,32955
6551,User_6551_1496,50,16771
6552,User_6552_1496,47,14362
6553,User_6553_1496,22,10381
6554,User_6554_1496,38,19668
6555,User_6555_1496,52,47594
6559,User_6559_1496,59,4436
6560,User_6560_1496,57,37736
6561,User_6561_1496,26,49029
6562,User_6562_1496,18,10806
6563,User_6563_1496,38,45747
6564,User_6564_1496,39,12994
6565,User_6565_1496,60,46821
6566,User_6566_1496,57,48352
6567,User_6567_1496,56,36229
6569,User_6569_1496,28,45394
6570,User_6570_1496,19,32495
6571,User_6571_1496,39,16045
6572,User_6572_1496,52,31299
6574,User_6574_1496,52,22307
6575,User_6575_1496,52,39390
6576,User_6576_1496,51,6447
6577,User_6577_1496,37,42142
6578,User_6578_1496,52,41498
6579,User_6579_1496,43,25294
6580,User_6580_1496,30,29420
6581,User_6581_1496,42,5484
6582,User_6582_1496,57,42666
6583,User_6583_1496,31,38245
6584,User_6584_1496,28,17484
6585,User_6585_1496,18,19778
6586,User_6586_1496,60,41978
6587,User_6587_1496,39,9649
6588,User_6588_1496,51,39838
6589,User_6589_1496,33,4364
6590,User_6590_1496,57,21713
6591,User_6591_1496,49,6439
6592,User_6592_1496,59,20909
6593,User_6593_1496,55,13718
6594,User_6594_1496,37,41921
6595,User_6595_1496,28,12715
6596,User_6596_1496,54,11780
6598,User_6598_1496,57,48158
6599,User_6599_1496,36,36754
6601,User_6601_1496,33,38213
6602,User_6602_1496,27,10085
6603,User_6603_1496,43,5944
6604,User_6604_1496,20,6785
6605,User_6605_1496,25,43208
6606,User_6606_1496,28,26902
6607,User_6607_1496,45,20226
6608,User_6608_1496,59,38256
6609,User_6609_1496,51,46523
6610,User_6610_1496,35,26891
6611,User_6611_1496,33,17644
6612,User_6612_1496,49,27776
6613,User_6613_1496,28,29965
6614,User_6614_1496,34,21218
6615,User_6615_1496,47,47301
6616,User_6616_1496,26,38498
6617,User_6617_1496,53,17352
6618,User_6618_1496,31,9647
6619,User_6619_1496,25,45532
6620,User_6620_1496,50,8333
6621,User_6621_1496,59,45427
6622,User_6622_1496,43,32988
6623,User_6623_1496,38,17056
6625,User_6625_1496,43,18719
6626,User_6626_1496,47,26126
6627,User_6627_1496,49,38014
6628,User_6628_1496,33,37462
6629,User_6629_1496,22,3671
6630,User_6630_1496,50,40921
6631,User_6631_1496,51,15683
6632,User_6632_1496,51,26204
6633,User_6633_1496,58,9669
6634,User_6634_1496,40,43114
6635,User_6635_1496,38,46507
6636,User_6636_1496,50,18540
6637,User_6637_1496,22,19297
6638,User_6638_1496,57,44736
6640,User_6640_1496,24,33629
6641,User_6641_1496,52,18750
6642,User_6642_1496,43,18660
6643,User_6643_1496,52,32510
6644,User_6644_1496,54,28602
6645,User_6645_1496,24,24573
6646,User_6646_1496,48,43251
6647,User_6647_1496,31,19410
6648,User_6648_1496,25,8023
6649,User_6649_1496,47,10402
6651,User_6651_1496,33,24617
6652,User_6652_1496,27,38037
6653,User_6653_1496,34,7285
6654,User_6654_1496,41,28626
6655,User_6655_1496,40,19005
6656,User_6656_1496,27,3052
6657,User_6657_1496,22,20322
6658,User_6658_1496,29,4707
6659,User_6659_1496,58,9420
6661,User_6661_1496,33,9772
6663,User_6663_1496,36,30955
6664,User_6664_1496,27,16193
6665,User_6665_1496,34,18657
6666,User_6666_1496,41,48988
6667,User_6667_1496,32,8825
6668,User_6668_1496,59,36737
6669,User_6669_1496,55,11798
6671,User_6671_1496,52,18444
6672,User_6672_1496,23,49334
6673,User_6673_1496,50,7918
6675,User_6675_1496,44,16396
6676,User_6676_1496,29,23391
6677,User_6677_1496,35,19957
6679,User_6679_1496,36,43483
6680,User_6680_1496,20,27061
6681,User_6681_1496,26,44719
6682,User_6682_1496,24,15715
6683,User_6683_1496,21,26387
6684,User_6684_1496,38,30269
6685,User_6685_1496,19,5885
6686,User_6686_1496,20,44329
6687,User_6687_1496,20,14644
6688,User_6688_1496,57,24434
6689,User_6689_1496,28,5271
6690,User_6690_1496,59,24155
6692,User_6692_1496,47,36955
6693,User_6693_1496,34,39218
6694,User_6694_1496,38,31299
6695,User_6695_1496,47,9081
6696,User_6696_1496,35,37863
6697,User_6697_1496,25,17557
6699,User_6699_1496,38,23608
6700,User_6700_1496,33,8254
6703,User_6703_1496,24,27789
6704,User_6704_1496,30,35275
6705,User_6705_1496,31,37182
6706,User_6706_1496,31,48620
6707,User_6707_1496,60,9600
6708,User_6708_1496,21,20716
6709,User_6709_1496,44,18659
6710,User_6710_1496,29,36374
6711,User_6711_1496,45,28623
6712,User_6712_1496,54,47257
6713,User_6713_1496,43,37833
6714,User_6714_1496,19,34317
6715,User_6715_1496,55,6916
6716,User_6716_1496,23,27125
6717,User_6717_1496,20,45161
6718,User_6718_1496,19,46954
6719,User_6719_1496,21,22425
6720,User_6720_1496,28,4351
6721,User_6721_1496,19,6632
6722,User_6722_1496,60,29723
6723,User_6723_1496,51,35367
6724,User_6724_1496,41,12249
6725,User_6725_1496,54,5074
6726,User_6726_1496,58,15622
6727,User_6727_1496,34,17834
6728,User_6728_1496,58,45398
6729,User_6729_1496,52,10563
6730,User_6730_1496,25,35507
6731,User_6731_1496,48,32170
6732,User_6732_1496,50,37989
6734,User_6734_1496,57,8364
6735,User_6735_1496,36,20222
6737,User_6737_1496,26,45324
6738,User_6738_1496,54,42327
6739,User_6739_1496,28,12624
6740,User_6740_1496,24,47695
6741,User_6741_1496,45,38255
6743,User_6743_1496,58,44651
6744,User_6744_1496,51,30542
6745,User_6745_1496,55,11158
6746,User_6746_1496,42,27282
6748,User_6748_1496,24,49793
6750,User_6750_1496,20,28983
6751,User_6751_1496,31,15228
6753,User_6753_1496,29,16395
6754,User_6754_1496,25,19906
6755,User_6755_1496,53,34264
6756,User_6756_1496,42,28852
6758,User_6758_1496,58,19057
6760,User_6760_1496,42,7701
6761,User_6761_1496,26,11148
6762,User_6762_1496,31,48080
6763,User_6763_1496,54,5334
6764,User_6764_1496,41,20370
6765,User_6765_1496,36,14807
6766,User_6766_1496,49,45582
6767,User_6767_1496,40,26191
6768,User_6768_1496,58,15078
6771,User_6771_1496,20,32811
6772,User_6772_1496,20,18599
6773,User_6773_1496,24,37705
6774,User_6774_1496,39,41330
6775,User_6775_1496,33,41110
6776,User_6776_1496,35,38828
6778,User_6778_1496,24,27237
6779,User_6779_1496,23,25848
6780,User_6780_1496,44,15655
6781,User_6781_1496,45,8391
6782,User_6782_1496,37,27595
6783,User_6783_1496,40,41833
6784,User_6784_1496,28,23183
6786,User_6786_1496,42,38088
6787,User_6787_1496,18,8612
6788,User_6788_1496,41,40419
6789,User_6789_1496,36,32113
6790,User_6790_1496,32,30799
6791,User_6791_1496,30,36671
6792,User_6792_1496,35,41835
6793,User_6793_1496,28,11297
6794,User_6794_1496,28,4239
6795,User_6795_1496,22,23876
6796,User_6796_1496,53,11331
6797,User_6797_1496,23,25051
6798,User_6798_1496,42,11941
6799,User_6799_1496,56,26168
6800,User_6800_1496,38,21377
6801,User_6801_1496,55,36387
6803,User_6803_1496,20,15706
6806,User_6806_1496,40,43948
6807,User_6807_1496,22,7390
6808,User_6808_1496,22,47778
6809,User_6809_1496,56,30386
6810,User_6810_1496,39,17797
6811,User_6811_1496,30,44589
6812,User_6812_1496,33,24143
6813,User_6813_1496,52,8184
6814,User_6814_1496,42,39648
6815,User_6815_1496,54,10290
6816,User_6816_1496,50,9709
6817,User_6817_1496,30,29583
6818,User_6818_1496,36,18489
6819,User_6819_1496,30,22637
6820,User_6820_1496,49,49507
6821,User_6821_1496,58,16304
6822,User_6822_1496,52,3902
6823,User_6823_1496,46,32916
6824,User_6824_1496,43,15007
6825,User_6825_1496,37,30681
6826,User_6826_1496,46,20311
