id,name,age,salary
5328,User_5328_1496,45,46329
5329,User_5329_1496,37,13536
5330,User_5330_1496,,32923
5331,User_5331_1496,50,17271
5332,User_5332_1496,50,22539
5333,User_5333_1496,25,3146
5334,User_5334_1496,52,7623
5335,User_5335_1496,42,32092
5336,User_5336_1496,25,13589
5337,User_5337_1496,40,45623
5338,User_5338_1496,24,8713
5339,User_5339_1496,45,43637
5340,User_5340_1496,58,22931
5341,User_5341_1496,55,47855
5342,User_5342_1496,35,11702
5343,User_5343_1496,55,12182
5344,User_5344_1496,56,26270
5345,User_5345_1496,43,25145
5346,User_5346_1496,55,49202
5347,User_5347_1496,21,31740
5348,User_5348_1496,46,32341
5349,User_5349_1496,47,33189
5350,User_5350_1496,48,32660
5351,User_5351_1496,40,10661
5352,User_5352_1496,42,28432
5353,User_5353_1496,18,43010
5354,User_5354_1496,58,47231
5355,User_5355_1496,32,23316
5356,User_5356_1496,29,39416
5357,User_5357_1496,53,49458
5358,User_5358_1496,36,24802
5359,User_5359_1496,30,
5360,User_5360_1496,60,38271
5361,User_5361_1496,30,28850
5362,User_5362_1496,40,33881
5363,User_5363_1496,18,48458
5364,User_5364_1496,58,41000
5365,User_5365_1496,34,6993
5366,User_5366_1496,50,49503
5367,User_5367_1496,29,4740
5368,User_5368_1496,40,30931
5369,User_5369_1496,41,3626
5370,User_5370_1496,56,31666
5371,User_5371_1496,57,27117
5372,User_5372_1496,29,24721
5373,User_5373_1496,27,5070
5374,User_5374_1496,42,
5375,User_5375_1496,39,
5376,User_5376_1496,33,24762
5377,User_5377_1496,,39160
5378,User_5378_1496,29,17176
5379,User_5379_1496,28,39767
5380,User_5380_1496,55,15574
5381,User_5381_1496,157,20872
5382,User_5382_1496,47,19881
5383,User_5383_1496,28,38085
5384,User_5384_1496,19,24971
5385,User_5385_1496,,48290
5386,User_5386_1496,34,10418
5387,User_5387_1496,39,13498
5388,User_5388_1496,92,42024
5389,User_5389_1496,44,48557
5390,User_5390_1496,24,15549
5391,User_5391_1496,,28018
5392,User_5392_1496,37,25134
5393,User_5393_1496,42,28944
5394,User_5394_1496,60,21595
5395,User_5395_1496,32,
5396,User_5396_1496,31,23573
5397,User_5397_1496,57,4172
5398,User_5398_1496,44,9108
5399,User_5399_1496,55,30313
5400,User_5400_1496,34,39569
5401,User_5401_1496,56,30926
5402,User_5402_1496,27,16866
5403,User_5403_1496,36,47988
5404,User_5404_1496,48,38271
5405,User_5405_1496,25,40693
5406,User_5406_1496,22,12868
5407,User_5407_1496,54,26976
5408,User_5408_1496,57,40240
5409,User_5409_1496,22,19866
5410,User_5410_1496,41,48777
5411,User_5411_1496,51,37809
5412,User_5412_1496,30,16217
5413,User_5413_1496,47,18400
5414,User_5414_1496,19,16328
5415,User_5415_1496,42,47168
5416,User_5416_1496,33,34946
5417,User_5417_1496,45,17613
5418,User_5418_1496,22,49240
5419,User_5419_1496,57,47285
5420,User_5420_1496,49,15511
5421,User_5421_1496,48,13689
5422,User_5422_1496,35,32307
5423,User_5423_1496,51,25327
5424,User_5424_1496,36,11803
5425,User_5425_1496,49,23787
5426,User_5426_1496,58,21580
5427,User_5427_1496,37,31238
5428,User_5428_1496,55,18606
5429,User_5429_1496,26,46078
5430,User_5430_1496,46,36201
5431,User_5431_1496,40,26012
5432,User_5432_1496,42,34567
5433,User_5433_1496,,32787
5434,User_5434_1496,21,36480
5435,User_5435_1496,44,7069
5436,User_5436_1496,35,19383
5437,User_5437_1496,35,35568
5438,User_5438_1496,33,27263
5439,User_5439_1496,26,8697
5440,User_5440_1496,51,28793
5441,User_5441_1496,57,31518
5442,User_5442_1496,28,14744
5443,User_5443_1496,30,8966
5444,User_5444_1496,37,27490
5445,User_5445_1496,52,44449
5446,User_5446_1496,32,13313
5447,User_5447_1496,25,9740
5448,User_5448_1496,29,37386
5449,User_5449_1496,27,42629
5450,User_5450_1496,27,7108
5451,User_5451_1496,35,26642
5452,User_5452_1496,39,44614
5453,User_5453_1496,53,41939
5454,User_5454_1496,32,21969
5455,User_5455_1496,18,38673
5456,User_5456_1496,52,48473
5457,User_5457_1496,52,8885
5458,User_5458_1496,57,22637
5459,User_5459_1496,49,36897
5460,User_5460_1496,26,15715
5461,User_5461_1496,49,7457
5462,User_5462_1496,38,24217
5463,User_5463_1496,23,9970
5464,User_5464_1496,,14571
5465,User_5465_1496,57,6373
5466,User_5466_1496,51,6900
5467,User_5467_1496,41,45133
5468,User_5468_1496,20,5490
5469,User_5469_1496,20,15319
5470,User_5470_1496,39,5918
5471,User_5471_1496,19,7147
5472,User_5472_1496,40,44215
5473,User_5473_1496,32,45660
5474,User_5474_1496,27,46231
5475,User_5475_1496,30,28663
5476,User_5476_1496,,28601
5477,User_5477_1496,34,20332
5478,User_5478_1496,34,3067
5479,User_5479_1496,29,48885
5480,User_5480_1496,46,24586
5481,User_5481_1496,51,30867
5482,User_5482_1496,30,48461
5483,User_5483_1496,,31503
5484,User_5484_1496,24,6978
5485,User_5485_1496,25,46137
5486,User_5486_1496,39,7418
5487,User_5487_1496,32,9001
5488,User_5488_1496,29,
5489,User_5489_1496,31,23240
5490,User_5490_1496,33,23063
5491,User_5491_1496,21,13840
5492,User_5492_1496,22,8752
5493,User_5493_1496,45,27757
5494,User_5494_1496,26,49445
5495,User_5495_1496,26,49264
5496,User_5496_1496,33,15504
5497,User_5497_1496,,23981
5498,User_5498_1496,36,35393
5499,User_5499_1496,47,3704
5500,User_5500_1496,29,41509
5501,User_5501_1496,38,21726
5502,User_5502_1496,30,10567
5503,User_5503_1496,19,21138
5504,User_5504_1496,31,8527
5505,User_5505_1496,38,34917
5506,User_5506_1496,22,32241
5507,User_5507_1496,46,30496
5508,User_5508_1496,31,11210
5509,User_5509_1496,48,37762
5510,User_5510_1496,39,8412
5511,User_5511_1496,24,7286
5512,User_5512_1496,45,48443
5513,User_5513_1496,52,22471
5514,User_5514_1496,44,16717
5515,User_5515_1496,36,27186
5516,User_5516_1496,47,13259
5517,User_5517_1496,33,22793
5518,User_5518_1496,34,8494
5519,User_5519_1496,26,
5520,User_5520_1496,36,5228
5521,User_5521_1496,,12333
5522,User_5522_1496,34,8394
5523,User_5523_1496,23,14506
5524,User_5524_1496,44,34095
5525,User_5525_1496,34,
5526,User_5526_1496,21,23926
5527,User_5527_1496,38,14392
5528,User_5528_1496,25,49684
5529,User_5529_1496,49,40825
5530,User_5530_1496,41,36517
5531,User_5531_1496,22,15433
5532,User_5532_1496,25,49201
5533,User_5533_1496,36,47105
5534,User_5534_1496,44,28576
5535,User_5535_1496,53,32580
5536,User_5536_1496,31,48881
5537,User_5537_1496,42,12572
5538,User_5538_1496,32,49850
5539,User_5539_1496,28,20148
5540,User_5540_1496,30,
5541,User_5541_1496,142,36166
5542,User_5542_1496,19,43832
5543,User_5543_1496,40,39043
5544,User_5544_1496,49,48980
5545,User_5545_1496,35,47937
5546,User_5546_1496,50,23631
5547,User_5547_1496,25,19466
5548,User_5548_1496,19,9189
5549,User_5549_1496,54,10399
5550,User_5550_1496,38,17647
5551,User_5551_1496,47,11686
5552,User_5552_1496,20,49449
5553,User_5553_1496,,5946
5554,User_5554_1496,31,20778
5555,User_5555_1496,20,
5556,User_5556_1496,47,8324
5557,User_5557_1496,56,24956
5558,User_5558_1496,56,32724
5559,User_5559_1496,20,21136
5560,User_5560_1496,27,46650
5561,User_5561_1496,42,15309
5562,User_5562_1496,-6,37009
5563,User_5563_1496,52,3333
5564,User_5564_1496,36,24138
5565,User_5565_1496,42,42903
5566,User_5566_1496,25,11363
5567,User_5567_1496,,18297
5568,User_5568_1496,48,14442
5569,User_5569_1496,55,22117
5570,User_5570_1496,27,21293
5571,User_5571_1496,36,22971
5572,User_5572_1496,43,20273
5573,User_5573_1496,158,47973
5574,User_5574_1496,43,
5575,User_5575_1496,19,34609
5576,User_5576_1496,34,
5577,User_5577_1496,58,
5578,User_5578_1496,49,22429
5579,User_5579_1496,19,15572
5580,User_5580_1496,33,49067
5581,User_5581_1496,32,26537
5582,User_5582_1496,36,
5583,User_5583_1496,48,27224
5584,User_5584_1496,58,40672
5585,User_5585_1496,52,38361
5586,User_5586_1496,58,7418
5587,User_5587_1496,44,10130
5588,User_5588_1496,46,39106
5589,User_5589_1496,20,10579
5590,User_5590_1496,28,26794
5591,User_5591_1496,32,29092
5592,User_5592_1496,60,
5593,User_5593_1496,22,23277
5594,User_5594_1496,32,39347
5595,User_5595_1496,55,33189
5596,User_5596_1496,52,8491
5597,User_5597_1496,,7573
5598,User_5598_1496,20,28697
5599,User_5599_1496,53,28253
5600,User_5600_1496,27,8704
5601,User_5601_1496,50,3175
5602,User_5602_1496,22,42722
5603,User_5603_1496,56,38579
5604,User_5604_1496,50,16402
5605,User_5605_1496,32,41305
5606,User_5606_1496,23,33605
5607,User_5607_1496,52,44391
5608,User_5608_1496,45,48437
5609,User_5609_1496,50,21923
5610,User_5610_1496,30,3480
5611,User_5611_1496,,48040
5612,User_5612_1496,42,
5613,User_5613_1496,54,26097
5614,User_5614_1496,58,22095
5615,User_5615_1496,33,14799
5616,User_5616_1496,38,13279
5617,User_5617_1496,56,38924
5618,User_5618_1496,43,31986
5619,User_5619_1496,29,26293
5620,User_5620_1496,53,29215
5621,User_5621_1496,38,37181
5622,User_5622_1496,46,19261
5623,User_5623_1496,49,
5624,User_5624_1496,49,15660
5625,User_5625_1496,21,47116
5626,User_5626_1496,21,31886
5627,User_5627_1496,25,23406
5628,User_5628_1496,106,42524
5629,User_5629_1496,23,16340
5630,User_5630_1496,34,7185
5631,User_5631_1496,39,28016
5632,User_5632_1496,59,43485
5633,User_5633_1496,56,11594
5634,User_5634_1496,28,37121
5635,User_5635_1496,56,28708
5636,User_5636_1496,23,23257
5637,User_5637_1496,59,41387
5638,User_5638_1496,31,20200
5639,User_5639_1496,35,39409
5640,User_5640_1496,48,
5641,User_5641_1496,20,30463
5642,User_5642_1496,42,35958
5643,User_5643_1496,59,31335
5644,User_5644_1496,160,45185
5645,User_5645_1496,26,44146
5646,User_5646_1496,29,4120
5647,User_5647_1496,24,25565
5648,User_5648_1496,55,37698
5649,User_5649_1496,21,15782
5650,User_5650_1496,33,
5651,User_5651_1496,41,30863
5652,User_5652_1496,59,11951
5653,User_5653_1496,35,10891
5654,User_5654_1496,27,24385
5655,User_5655_1496,18,42012
5656,User_5656_1496,47,22630
5657,User_5657_1496,39,30975
5658,User_5658_1496,37,13994
5659,User_5659_1496,54,38988
5660,User_5660_1496,39,45857
5661,User_5661_1496,32,45544
5662,User_5662_1496,,22961
5663,User_5663_1496,52,36340
5664,User_5664_1496,57,13416
5665,User_5665_1496,20,33759
5666,User_5666_1496,59,36738
5667,User_5667_1496,46,21895
5668,User_5668_1496,31,28622
5669,User_5669_1496,52,17125
5670,User_5670_1496,25,22781
5671,User_5671_1496,57,36182
5672,User_5672_1496,29,30832
5673,User_5673_1496,40,22826
5674,User_5674_1496,53,22796
5675,User_5675_1496,48,15705
5676,User_5676_1496,28,20829
5677,User_5677_1496,20,33679
5678,User_5678_1496,47,12244
5679,User_5679_1496,37,3569
5680,User_5680_1496,,31743
5681,User_5681_1496,28,29576
5682,User_5682_1496,59,10703
5683,User_5683_1496,44,32273
5684,User_5684_1496,24,40794
5685,User_5685_1496,44,49268
5686,User_5686_1496,42,38404
5687,User_5687_1496,31,16931
5688,User_5688_1496,21,10397
5689,User_5689_1496,24,15936
5690,User_5690_1496,27,40921
5691,User_5691_1496,48,32957
5692,User_5692_1496,24,13774
5693,User_5693_1496,34,39394
5694,User_5694_1496,33,37140
5695,User_5695_1496,30,35339
5696,User_5696_1496,21,13551
5697,User_5697_1496,26,38372
5698,User_5698_1496,47,49333
5699,User_5699_1496,33,27059
5700,User_5700_1496,23,14206
5701,User_5701_1496,59,43265
5702,User_5702_1496,35,36925
5703,User_5703_1496,,26373
5704,User_5704_1496,46,
5705,User_5705_1496,21,40650
5706,User_5706_1496,51,35770
5707,User_5707_1496,46,38824
5708,User_5708_1496,50,9185
5709,User_5709_1496,39,48034
5710,User_5710_1496,50,20008
5711,User_5711_1496,18,3852
5712,User_5712_1496,46,42276
5713,User_5713_1496,30,23734
5714,User_5714_1496,42,38643
5715,User_5715_1496,35,20673
5716,User_5716_1496,50,28180
5717,User_5717_1496,55,17397
5718,User_5718_1496,38,42281
5719,User_5719_1496,56,48251
5720,User_5720_1496,57,47434
5721,User_5721_1496,54,31644
5722,User_5722_1496,43,31009
5723,User_5723_1496,56,34295
5724,User_5724_1496,29,26956
5725,User_5725_1496,,35678
5726,User_5726_1496,21,23593
5727,User_5727_1496,30,9802
5728,User_5728_1496,22,42782
5729,User_5729_1496,30,41237
5730,User_5730_1496,46,8338
5731,User_5731_1496,57,
5732,User_5732_1496,58,48661
5733,User_5733_1496,49,24622
5734,User_5734_1496,27,37831
5735,User_5735_1496,41,13150
5736,User_5736_1496,30,19531
5737,User_5737_1496,49,26014
5738,User_5738_1496,47,
5739,User_5739_1496,49,38917
5740,User_5740_1496,54,32355
5741,User_5741_1496,46,18512
5742,User_5742_1496,40,37359
5743,User_5743_1496,20,38320
5744,User_5744_1496,50,5862
5745,User_5745_1496,47,
5746,User_5746_1496,45,30729
5747,User_5747_1496,53,13941
5748,User_5748_1496,55,33825
5749,User_5749_1496,,15295
5750,User_5750_1496,58,7379
5751,User_5751_1496,60,8996
5752,User_5752_1496,42,46788
5753,User_5753_1496,22,28135
5754,User_5754_1496,23,12818
5755,User_5755_1496,56,22807
5756,User_5756_1496,50,41380
5757,User_5757_1496,30,48557
5758,User_5758_1496,28,37804
5759,User_5759_1496,20,5382
5760,User_5760_1496,21,36349
5761,User_5761_1496,46,45903
5762,User_5762_1496,36,15575
5763,User_5763_1496,18,35789
5764,User_5764_1496,30,10203
5765,User_5765_1496,44,
5766,User_5766_1496,58,21851
5767,User_5767_1496,41,
5768,User_5768_1496,48,14065
5769,User_5769_1496,57,38355
5770,User_5770_1496,57,19888
5771,User_5771_1496,50,34838
5772,User_5772_1496,55,38385
5773,User_5773_1496,36,18342
5774,User_5774_1496,51,32330
5775,User_5775_1496,54,29778
5776,User_5776_1496,52,4362
5777,User_5777_1496,48,20532
5778,User_5778_1496,20,15050
5779,User_5779_1496,30,49654
5780,User_5780_1496,27,27851
5781,User_5781_1496,43,7121
5782,User_5782_1496,21,48602
5783,User_5783_1496,,24917
5784,User_5784_1496,43,10754
5785,User_5785_1496,25,21611
5786,User_5786_1496,,3624
5787,User_5787_1496,56,43663
5788,User_5788_1496,50,23486
5789,User_5789_1496,,37042
5790,User_5790_1496,39,35590
5791,User_5791_1496,34,4731
5792,User_5792_1496,,37575
5793,User_5793_1496,57,42843
5794,User_5794_1496,33,41416
5795,User_5795_1496,50,6232
5796,User_5796_1496,36,29172
5797,User_5797_1496,48,14498
5798,User_5798_1496,31,34824
5799,User_5799_1496,25,36143
5800,User_5800_1496,56,9713
5801,User_5801_1496,57,
5802,User_5802_1496,45,43228
5803,User_5803_1496,18,4155
5804,User_5804_1496,36,47861
5805,User_5805_1496,32,16064
5806,User_5806_1496,34,20727
5807,User_5807_1496,56,36335
5808,User_5808_1496,36,5735
5809,User_5809_1496,52,42377
5810,User_5810_1496,52,18147
5811,User_5811_1496,60,49441
5812,User_5812_1496,59,33665
5813,User_5813_1496,22,16886
5814,User_5814_1496,59,46247
5815,User_5815_1496,31,41322
5816,User_5816_1496,34,10359
5817,User_5817_1496,16,33220
5818,User_5818_1496,38,30909
5819,User_5819_1496,34,19516
5820,User_5820_1496,,40785
5821,User_5821_1496,38,14273
5822,User_5822_1496,39,28738
5823,User_5823_1496,59,27148
5824,User_5824_1496,42,10185
5825,User_5825_1496,78,39616
5826,User_5826_1496,57,
5827,User_5827_1496,56,13587
5828,User_5828_1496,,20818
5829,User_5829_1496,22,6360
5830,User_5830_1496,59,33288
5831,User_5831_1496,59,47844
5832,User_5832_1496,34,17424
5833,User_5833_1496,59,43577
5834,User_5834_1496,42,16003
5835,User_5835_1496,31,31020
5836,User_5836_1496,42,26712
5837,User_5837_1496,45,32653
5838,User_5838_1496,24,6689
5839,User_5839_1496,,15559
5840,User_5840_1496,30,11866
5841,User_5841_1496,24,27257
5842,User_5842_1496,34,24981
5843,User_5843_1496,34,15188
5844,User_5844_1496,47,
5845,User_5845_1496,31,7863
5846,User_5846_1496,,36343
5847,User_5847_1496,45,49565
5848,User_5848_1496,37,27160
5849,User_5849_1496,39,21932
5850,User_5850_1496,49,7590
5851,User_5851_1496,51,27012
5852,User_5852_1496,58,31614
5853,User_5853_1496,27,4994
5854,User_5854_1496,24,
5855,User_5855_1496,49,15204
5856,User_5856_1496,32,27112
5857,User_5857_1496,29,15924
5858,User_5858_1496,33,40647
5859,User_5859_1496,31,16317
5860,User_5860_1496,30,37269
5861,User_5861_1496,23,32633
5862,User_5862_1496,55,14595
5863,User_5863_1496,59,13570
5864,User_5864_1496,,37356
5865,User_5865_1496,50,17394
5866,User_5866_1496,38,26336
5867,User_5867_1496,34,48048
5868,User_5868_1496,54,18996
5869,User_5869_1496,49,38464
5870,User_5870_1496,60,49160
5871,User_5871_1496,44,33516
5872,User_5872_1496,45,30984
5873,User_5873_1496,44,48931
5874,User_5874_1496,40,46724
5875,User_5875_1496,51,48564
5876,User_5876_1496,33,24653
5877,User_5877_1496,31,17082
5878,User_5878_1496,59,18726
5879,User_5879_1496,48,10538
5880,User_5880_1496,59,3220
5881,User_5881_1496,43,44922
5882,User_5882_1496,44,39673
5883,User_5883_1496,30,10813
5884,User_5884_1496,29,7431
5885,User_5885_1496,41,36100
5886,User_5886_1496,45,48036
5887,User_5887_1496,21,17805
5888,User_5888_1496,43,18797
5889,User_5889_1496,58,37748
5890,User_5890_1496,24,10908
5891,User_5891_1496,37,42153
5892,User_5892_1496,23,27814
5893,User_5893_1496,24,23653
5894,User_5894_1496,34,40587
5895,User_5895_1496,107,13183
5896,User_5896_1496,,6016
5897,User_5897_1496,27,26928
5898,User_5898_1496,55,16170
5899,User_5899_1496,44,46000
5900,User_5900_1496,20,16095
5901,User_5901_1496,47,16421
5902,User_5902_1496,27,40405
5903,User_5903_1496,59,10503
5904,User_5904_1496,58,44897
5905,User_5905_1496,25,7986
5906,User_5906_1496,59,14779
5907,User_5907_1496,34,37333
5908,User_5908_1496,19,13680
5909,User_5909_1496,27,6251
5910,User_5910_1496,52,39873
5911,User_5911_1496,58,27056
5912,User_5912_1496,37,35984
5913,User_5913_1496,35,46414
5914,User_5914_1496,26,17157
5915,User_5915_1496,,25606
5916,User_5916_1496,21,46705
5917,User_5917_1496,52,49380
5918,User_5918_1496,51,41365
5919,User_5919_1496,45,23677
5920,User_5920_1496,31,44283
5921,User_5921_1496,54,17022
5922,User_5922_1496,74,16737
5923,User_5923_1496,40,33142
5924,User_5924_1496,34,46540
5925,User_5925_1496,,8571
5926,User_5926_1496,28,49223
5927,User_5927_1496,43,8288
5928,User_5928_1496,53,14885
5929,User_5929_1496,25,45550
5930,User_5930_1496,37,11229
5931,User_5931_1496,49,49306
5932,User_5932_1496,50,31620
5933,User_5933_1496,40,9805
5934,User_5934_1496,41,47084
5935,User_5935_1496,60,35348
5936,User_5936_1496,46,30534
5937,User_5937_1496,36,14885
5938,User_5938_1496,33,42699
5939,User_5939_1496,23,47537
5940,User_5940_1496,47,15921
5941,User_5941_1496,43,23949
5942,User_5942_1496,95,32080
5943,User_5943_1496,,24353
5944,User_5944_1496,,10316
5945,User_5945_1496,39,49874
5946,User_5946_1496,39,8021
5947,User_5947_1496,57,29060
5948,User_5948_1496,42,25898
5949,User_5949_1496,29,12294
5950,User_5950_1496,24,26964
5951,User_5951_1496,32,25430
5952,User_5952_1496,40,6164
5953,User_5953_1496,45,4177
5954,User_5954_1496,,45210
5955,User_5955_1496,50,9459
5956,User_5956_1496,19,44167
5957,User_5957_1496,23,13532
5958,User_5958_1496,43,3321
5959,User_5959_1496,24,21587
5960,User_5960_1496,33,29030
5961,User_5961_1496,120,16683
5962,User_5962_1496,55,33207
5963,User_5963_1496,18,14904
5964,User_5964_1496,42,30307
5965,User_5965_1496,30,4224
5966,User_5966_1496,39,33310
5967,User_5967_1496,48,36881
5968,User_5968_1496,40,7101
5969,User_5969_1496,48,23578
5970,User_5970_1496,13,40720
5971,User_5971_1496,55,7404
5972,User_5972_1496,47,39097
5973,User_5973_1496,29,14232
5974,User_5974_1496,39,21806
5975,User_5975_1496,40,33971
5976,User_5976_1496,52,20224
5977,User_5977_1496,43,11698
5978,User_5978_1496,41,13545
5979,User_5979_1496,33,9514
5980,User_5980_1496,45,
5981,User_5981_1496,,28421
5982,User_5982_1496,45,44910
5983,User_5983_1496,28,14600
5984,User_5984_1496,53,45654
5985,User_5985_1496,51,
5986,User_5986_1496,29,47963
5987,User_5987_1496,,37509
5988,User_5988_1496,41,32907
5989,User_5989_1496,48,3166
5990,User_5990_1496,47,38428
5991,User_5991_1496,33,19951
5992,User_5992_1496,29,31838
5993,User_5993_1496,9,13432
5994,User_5994_1496,36,46274
5995,User_5995_1496,59,39623
5996,User_5996_1496,21,36810
5997,User_5997_1496,49,
5998,User_5998_1496,53,18710
5999,User_5999_1496,56,31665
6000,User_6000_1496,34,19334
6001,User_6001_1496,,42658
6002,User_6002_1496,30,25320
6003,User_6003_1496,58,11606
6004,User_6004_1496,33,9712
6005,User_6005_1496,32,49539
6006,User_6006_1496,31,3659
6007,User_6007_1496,50,12847
6008,User_6008_1496,160,
6009,User_6009_1496,21,29653
6010,User_6010_1496,19,22226
6011,User_6011_1496,21,12054
6012,User_6012_1496,49,9199
6013,User_6013_1496,45,11757
6014,User_6014_1496,22,40830
6015,User_6015_1496,60,16528
6016,User_6016_1496,23,10170
6017,User_6017_1496,57,7312
6018,User_6018_1496,43,48726
6019,User_6019_1496,40,43348
6020,User_6020_1496,40,37781
6021,User_6021_1496,29,32251
6022,User_6022_1496,55,9411
