id,name,age,salary
6063,User_6063_6245,52,15900
6064,User_6064_6080,48,17180
6065,User_6065_2256,35,26427
6066,User_6066_8784,38,11997
6068,User_6068_5944,31,49220
6069,User_6069_8254,37,19102
6070,User_6070_2750,19,27476
6071,User_6071_6123,42,25879
6073,User_6073_5196,34,17585
6074,User_6074_1607,52,21327
6075,User_6075_5220,20,44751
6076,User_6076_9921,20,19128
6077,User_6077_4663,39,31501
6078,User_6078_9958,23,39751
6079,User_6079_3494,23,5880
6080,User_6080_2660,57,34445
6081,User_6081_2383,19,5223
6082,User_6082_5695,40,24676
6083,User_6083_2686,25,39437
6085,User_6085_9432,31,34763
6087,User_6087_1559,28,28472
6090,User_6090_9179,36,38314
6091,User_6091_1054,49,16129
6092,User_6092_5204,24,25382
6093,User_6093_9447,32,20128
6094,User_6094_1441,48,33033
6095,User_6095_2972,19,17882
6096,User_6096_7034,53,48506
6097,User_6097_3922,43,3913
6098,User_6098_8465,42,15986
6099,User_6099_1743,19,35117
6100,User_6100_1281,42,45852
6101,User_6101_6414,33,28518
6102,User_6102_1005,44,18000
6103,User_6103_8084,20,10558
6105,User_6105_9136,45,16479
6106,User_6106_8746,38,27392
6107,User_6107_1181,48,20692
6108,User_6108_7329,19,47037
6110,User_6110_5837,48,9217
6111,User_6111_5203,52,27360
6112,User_6112_4448,26,35628
6113,User_6113_4796,30,35644
6114,User_6114_9292,35,32385
6115,User_6115_2707,20,25294
6117,User_6117_2541,56,13540
6118,User_6118_4166,48,3815
6119,User_6119_6558,41,45435
6121,User_6121_7648,36,4884
6122,User_6122_2968,25,22844
6123,User_6123_1644,49,6829
6124,User_6124_8739,30,49686
6125,User_6125_7207,57,39536
6126,User_6126_2808,43,20220
6127,User_6127_5639,55,20652
6128,User_6128_4274,35,49326
6129,User_6129_3922,59,49781
6130,User_6130_7064,40,47140
6131,User_6131_5699,32,6268
6132,User_6132_7590,60,20739
6133,User_6133_9798,33,44916
6135,User_6135_3044,58,45197
6136,User_6136_5729,37,35024
6137,User_6137_7310,58,30425
6138,User_6138_1993,52,24277
6139,User_6139_2065,31,12837
6140,User_6140_6277,33,36786
6141,User_6141_1990,26,46326
6142,User_6142_4219,59,46876
6143,User_6143_3819,45,11986
6144,User_6144_2749,54,15079
6145,User_6145_3448,49,3176
6146,User_6146_8689,23,11568
6147,User_6147_7320,58,11363
6148,User_6148_2250,49,32630
6149,User_6149_1278,58,40250
6150,User_6150_5706,39,21061
6151,User_6151_5354,41,40782
6152,User_6152_9991,29,46249
6153,User_6153_3146,51,30842
6154,User_6154_9013,42,30227
6155,User_6155_3939,40,13414
6156,User_6156_2997,35,7051
6157,User_6157_8832,25,12824
6158,User_6158_8291,58,29847
6159,User_6159_3932,46,28531
6160,User_6160_4462,18,26949
6161,User_6161_4876,37,49726
6162,User_6162_6892,33,15405
6164,User_6164_9254,23,12160
6165,User_6165_8590,59,46333
6166,User_6166_9114,26,37523
6167,User_6167_8253,42,23119
6168,User_6168_6881,34,44298
6169,User_6169_7799,29,12762
6170,User_6170_3774,20,43443
6171,User_6171_9465,37,9967
6172,User_6172_2352,24,11758
6173,User_6173_3538,57,46378
6174,User_6174_8587,58,25378
6175,User_6175_2374,20,30149
6176,User_6176_5269,46,24282
6177,User_6177_1925,52,40795
6178,User_6178_3128,28,36427
6180,User_6180_5930,57,6450
6181,User_6181_8997,38,44933
6182,User_6182_4609,49,30795
6185,User_6185_1464,57,43804
6187,User_6187_1239,34,23622
6189,User_6189_5344,18,3276
6190,User_6190_3019,37,28774
6191,User_6191_7989,23,18295
6192,User_6192_2376,18,10875
6193,User_6193_9123,60,47866
6194,User_6194_8204,19,41743
6195,User_6195_2116,31,5232
6196,User_6196_2684,54,15952
6197,User_6197_6999,18,17240
6198,User_6198_3523,28,31158
6199,User_6199_4393,31,48680
6200,User_6200_4273,59,6715
6201,User_6201_6937,37,28607
6202,User_6202_3659,31,30625
6203,User_6203_1038,52,22512
6204,User_6204_6040,18,13505
6206,User_6206_7211,22,49165
6207,User_6207_2048,49,40190
6209,User_6209_3040,59,20803
6210,User_6210_5950,36,26372
6211,User_6211_5428,18,5541
6212,User_6212_7868,55,35976
6213,User_6213_6390,59,24221
6214,User_6214_8217,27,12969
6215,User_6215_3653,51,8229
6216,User_6216_8255,60,20300
6217,User_6217_1846,18,43008
6218,User_6218_5379,44,44882
6221,User_6221_5536,40,45782
6222,User_6222_2988,19,37931
6223,User_6223_1580,45,45967
6224,User_6224_8914,18,8237
6225,User_6225_6614,50,31579
6226,User_6226_1347,46,7560
6227,User_6227_2027,30,15618
6228,User_6228_8391,44,6894
6229,User_6229_2598,32,27217
6230,User_6230_9809,27,14033
6231,User_6231_5139,39,44482
6232,User_6232_3222,33,44780
6233,User_6233_8057,37,27242
6234,User_6234_2992,32,38136
6236,User_6236_1984,20,16064
6237,User_6237_9700,38,26603
6238,User_6238_7334,24,45366
6239,User_6239_9048,29,28245
6240,User_6240_5733,29,23447
6241,User_6241_8971,49,43713
6242,User_6242_1537,27,48180
6244,User_6244_9965,60,32001
6245,User_6245_8063,18,27914
6246,User_6246_5409,43,46640
6247,User_6247_5060,19,18692
6248,User_6248_2555,24,15957
6249,User_6249_9766,35,44481
6250,User_6250_1376,58,27460
6251,User_6251_4774,59,28497
6253,User_6253_8206,42,13850
6254,User_6254_4310,41,13044
6255,User_6255_5022,41,49675
6256,User_6256_7073,30,40071
6257,User_6257_7529,50,49909
6258,User_6258_5209,20,10803
6259,User_6259_9416,54,10786
6260,User_6260_1895,22,15954
6262,User_6262_1226,24,8477
6263,User_6263_9905,41,24354
6264,User_6264_3068,51,21930
6265,User_6265_5020,39,6530
6266,User_6266_7388,39,33686
6267,User_6267_5829,49,26397
6268,User_6268_7758,40,48552
6269,User_6269_8583,49,44069
6270,User_6270_3758,19,7619
6271,User_6271_3807,18,31345
6272,User_6272_6200,29,36837
6274,User_6274_4952,33,11726
6275,User_6275_9269,42,20947
6276,User_6276_2081,31,38042
6277,User_6277_8570,20,3165
6278,User_6278_8521,56,19132
6279,User_6279_7648,59,32875
6281,User_6281_9429,58,21921
6282,User_6282_9341,32,23803
6283,User_6283_4786,34,8121
6285,User_6285_7163,60,17099
6286,User_6286_1255,35,32169
6288,User_6288_7516,30,17580
6289,User_6289_3443,42,17905
6290,User_6290_3542,60,35162
6291,User_6291_7294,28,10573
6292,User_6292_7899,39,24602
6293,User_6293_6856,33,14209
6294,User_6294_4922,39,12837
6295,User_6295_7494,59,41884
6296,User_6296_3963,33,14564
6298,User_6298_7542,35,12885
6299,User_6299_8888,50,30209
6300,User_6300_4620,19,45265
6302,User_6302_1265,54,48182
6303,User_6303_4633,36,22894
6304,User_6304_5333,26,6521
6305,User_6305_7007,42,41790
6306,User_6306_2089,39,41350
6307,User_6307_3512,26,16389
6308,User_6308_8237,37,5138
6309,User_6309_4098,33,25263
6310,User_6310_3536,47,19326
6311,User_6311_5498,29,37116
6312,User_6312_6707,36,20079
6313,User_6313_7323,40,13253
6314,User_6314_2562,32,24499
6315,User_6315_5451,45,11146
6316,User_6316_6275,54,6893
6318,User_6318_4833,19,48949
6319,User_6319_8909,43,43302
6320,User_6320_5445,50,6521
6322,User_6322_9196,31,32323
6323,User_6323_7036,19,42133
6325,User_6325_7968,49,18675
6326,User_6326_6884,21,18147
6327,User_6327_4029,46,34394
6328,User_6328_4235,48,37409
6329,User_6329_5407,56,34448
6330,User_6330_2207,59,3087
6331,User_6331_7427,30,16414
6332,User_6332_3668,34,44595
6333,User_6333_9565,24,45531
6335,User_6335_9813,30,27135
6337,User_6337_9700,60,42201
6338,User_6338_2904,31,32723
6339,User_6339_6468,48,34387
6340,User_6340_6893,36,9105
6341,User_6341_7843,56,49400
6342,User_6342_4222,36,19124
6343,User_6343_6223,28,19644
6344,User_6344_6701,39,36097
6345,User_6345_1779,43,34365
6346,User_6346_5848,52,36503
6349,User_6349_5420,28,40518
6352,User_6352_4184,56,3102
6353,User_6353_4700,20,48110
6354,User_6354_6055,37,42827
6355,User_6355_2666,18,21748
6358,User_6358_5024,56,43205
6359,User_6359_9160,58,20457
6360,User_6360_9754,51,23380
6361,User_6361_7842,52,14678
6362,User_6362_6453,46,47054
6363,User_6363_8302,34,34149
6364,User_6364_7946,37,9269
6365,User_6365_3879,40,8278
6366,User_6366_8363,40,8056
6367,User_6367_4619,25,12410
6368,User_6368_3316,39,32134
6369,User_6369_6937,45,28326
6370,User_6370_5762,60,10255
6371,User_6371_9165,21,46247
6374,User_6374_5111,28,23500
6375,User_6375_3572,50,35046
6376,User_6376_7123,54,38115
6377,User_6377_1670,31,11172
6378,User_6378_7512,34,4051
6379,User_6379_2535,30,35530
6380,User_6380_9412,38,31501
6382,User_6382_9084,38,14595
6383,User_6383_5980,47,27767
6384,User_6384_8809,27,43761
6385,User_6385_4034,54,21048
6386,User_6386_6574,49,16257
6387,User_6387_6008,45,10534
6388,User_6388_6882,24,12469
6389,User_6389_3235,34,20570
6390,User_6390_3183,57,17167
6391,User_6391_8081,30,7048
6392,User_6392_1652,27,6611
6393,User_6393_9852,30,25891
6396,User_6396_1773,41,33965
6397,User_6397_3714,56,18720
6398,User_6398_6491,34,10773
6399,User_6399_6449,28,20461
6401,User_6401_3335,54,21548
6402,User_6402_1509,32,22991
6403,User_6403_7206,20,3968
6404,User_6404_5910,31,22196
6405,User_6405_3041,46,7888
6406,User_6406_7328,55,8241
6407,User_6407_8739,25,9204
6408,User_6408_5426,54,9180
6409,User_6409_3049,30,45548
6410,User_6410_9836,19,43949
6411,User_6411_8466,30,33573
6412,User_6412_7566,32,26945
6413,User_6413_6748,26,10714
6414,User_6414_1775,55,9710
6415,User_6415_7771,36,47711
6416,User_6416_4004,41,25049
6417,User_6417_3780,59,33087
6419,User_6419_3208,23,3110
6420,User_6420_6148,45,49322
6421,User_6421_8981,60,12926
6422,User_6422_7766,30,47441
6424,User_6424_3404,20,19088
6426,User_6426_7117,36,36300
6428,User_6428_4437,39,12160
6430,User_6430_9264,30,36842
6431,User_6431_2156,47,27000
6433,User_6433_5770,29,49947
6434,User_6434_8330,46,23320
6436,User_6436_3168,43,17816
6437,User_6437_5174,38,45623
6438,User_6438_5125,54,43077
6439,User_6439_6734,34,33777
6441,User_6441_4716,55,42095
6442,User_6442_6324,42,41480
6443,User_6443_6494,26,5340
6444,User_6444_2049,30,35353
6445,User_6445_4011,38,21698
6446,User_6446_3942,43,36740
6447,User_6447_9345,39,17901
6448,User_6448_5987,31,31638
6449,User_6449_3971,22,8457
6450,User_6450_6628,57,36447
6451,User_6451_7288,51,15260
6452,User_6452_6651,41,13217
6454,User_6454_1654,37,43142
6455,User_6455_4445,25,37127
6456,User_6456_4280,37,35613
6457,User_6457_4410,31,43667
6458,User_6458_7236,23,37858
6460,User_6460_5137,39,28830
6461,User_6461_3797,48,21643
6462,User_6462_5098,31,44303
6463,User_6463_4204,34,46492
6464,User_6464_9378,58,20107
6465,User_6465_2361,27,37657
6466,User_6466_7570,39,19412
6467,User_6467_7086,32,34788
6468,User_6468_2307,41,11402
6469,User_6469_2785,20,38664
6470,User_6470_5319,50,40188
6472,User_6472_2808,47,27628
6473,User_6473_1208,60,4882
6474,User_6474_3667,21,28167
6475,User_6475_8178,22,6335
6476,User_6476_8635,57,41925
6478,User_6478_1238,41,41415
6480,User_6480_9449,51,18839
6482,User_6482_9664,31,47437
6483,User_6483_2090,33,21652
6484,User_6484_7954,36,21125
6485,User_6485_3738,24,19572
6486,User_6486_2259,36,9558
6487,User_6487_3166,48,33899
6489,User_6489_8585,25,27550
6490,User_6490_7149,42,5036
6491,User_6491_6803,27,35032
6492,User_6492_7024,41,39210
6493,User_6493_1307,28,11609
6494,User_6494_1384,28,28392
6495,User_6495_1231,27,20931
6497,User_6497_7431,31,38818
6498,User_6498_4953,44,21200
6499,User_6499_2451,54,31887
6500,User_6500_2939,59,46277
6501,User_6501_2077,55,40254
6502,User_6502_3809,50,13525
6503,User_6503_8018,25,28369
6504,User_6504_6054,39,48997
6507,User_6507_7931,45,10294
6508,User_6508_8434,53,36923
6509,User_6509_8462,20,4545
6510,User_6510_3523,43,49128
6511,User_6511_8788,42,33880
6513,User_6513_6705,58,41839
6514,User_6514_5600,47,37901
6515,User_6515_1850,55,27320
6516,User_6516_9039,49,31830
6517,User_6517_8067,36,24968
6518,User_6518_2692,32,45768
6519,User_6519_2012,55,12307
6520,User_6520_3971,31,20591
6521,User_6521_7059,56,46984
6522,User_6522_8915,36,27127
6523,User_6523_7161,19,16066
6524,User_6524_3300,33,30046
6525,User_6525_4080,48,36325
6526,User_6526_7606,48,6131
6527,User_6527_5938,28,28916
6528,User_6528_4315,49,16722
6529,User_6529_2789,20,25089
6530,User_6530_9707,47,45144
6531,User_6531_1250,33,48324
6532,User_6532_5384,53,49680
6533,User_6533_1814,42,34031
6534,User_6534_9953,23,44498
6535,User_6535_9144,36,29117
6537,User_6537_3041,34,18984
6538,User_6538_4573,57,30684
6539,User_6539_6644,38,24730
6540,User_6540_4036,31,24943
6541,User_6541_1410,59,4736
6542,User_6542_8199,29,9152
6544,User_6544_8176,20,39083
6545,User_6545_3524,21,31465
6546,User_6546_5558,41,44433
6547,User_6547_4826,21,38965
6548,User_6548_3873,51,35840
6549,User_6549_8944,48,32189
6550,User_6550_3288,54,20447
6551,User_6551_6493,42,6990
6552,User_6552_9840,37,23793
6553,User_6553_9036,56,32340
6554,User_6554_8706,20,37953
6555,User_6555_7424,44,14949
6556,User_6556_6101,50,44998
6557,User_6557_7300,44,28061
6558,User_6558_3132,59,35666
6559,User_6559_4335,41,41285
6560,User_6560_7844,50,25760
6561,User_6561_6527,56,17321
6562,User_6562_5129,58,13636
6563,User_6563_6072,21,45858
6565,User_6565_9142,60,19474
6566,User_6566_8169,32,30464
6567,User_6567_8508,54,27739
6568,User_6568_4185,24,7909
6571,User_6571_9887,47,3257
6572,User_6572_9345,38,38807
6574,User_6574_1030,35,10929
6575,User_6575_2093,59,6209
6577,User_6577_5122,56,28590
6578,User_6578_9139,55,47834
6579,User_6579_4618,59,32239
6580,User_6580_8352,35,27478
6581,User_6581_7990,56,10749
6582,User_6582_1750,56,22940
6583,User_6583_4055,45,17864
6584,User_6584_2618,21,17871
6585,User_6585_4160,18,34114
6586,User_6586_6752,39,26255
6587,User_6587_2070,37,42806
6588,User_6588_5779,55,41943
6589,User_6589_9114,49,37380
6590,User_6590_5507,30,32062
6591,User_6591_3120,55,35693
6592,User_6592_8739,37,13176
6593,User_6593_9957,59,48718
6594,User_6594_4148,40,19208
6595,User_6595_7133,48,16950
6596,User_6596_5800,18,34037
6597,User_6597_6648,39,15415
6599,User_6599_3289,46,19085
6600,User_6600_4634,41,33712
6601,User_6601_7445,27,37329
6602,User_6602_1693,60,34977
6603,User_6603_4120,47,41792
6604,User_6604_1275,52,36219
6605,User_6605_5157,60,49361
6606,User_6606_4605,20,20775
6607,User_6607_7678,36,47908
6609,User_6609_7494,37,13954
6610,User_6610_2447,33,21097
6611,User_6611_8432,51,21081
6612,User_6612_6530,38,27391
6614,User_6614_4769,21,43613
6615,User_6615_7456,39,5026
6616,User_6616_4279,38,40515
6617,User_6617_1383,51,45406
6618,User_6618_5992,54,42632
6619,User_6619_9761,43,19768
6620,User_6620_6358,22,4893
6621,User_6621_7428,58,3980
6622,User_6622_8452,47,4993
6623,User_6623_6056,40,8304
6624,User_6624_9649,39,11122
6625,User_6625_3373,57,25204
6626,User_6626_7699,38,42448
6628,User_6628_3440,50,24214
6630,User_6630_5290,27,41978
6631,User_6631_9640,39,40602
6632,User_6632_7342,53,14474
6633,User_6633_9968,27,10237
6634,User_6634_5384,47,12443
6635,User_6635_8315,24,13849
6636,User_6636_1852,35,33351
6637,User_6637_5657,36,4876
6639,User_6639_9207,39,40914
6641,User_6641_5907,51,38549
6642,User_6642_6618,32,37517
6643,User_6643_7083,41,42750
6644,User_6644_4105,56,45070
6645,User_6645_6421,28,29284
6646,User_6646_1117,32,19442
6647,User_6647_6288,59,47365
6648,User_6648_8793,54,15425
6649,User_6649_5407,49,16898
6650,User_6650_2528,31,9883
6652,User_6652_8357,50,40390
6653,User_6653_6853,59,23749
6654,User_6654_2491,45,8082
6655,User_6655_1618,56,14356
6656,User_6656_6675,45,36506
6657,User_6657_4529,44,18711
6658,User_6658_5123,49,25752
6660,User_6660_1386,43,12054
6661,User_6661_2969,40,34491
6662,User_6662_5845,54,45040
6663,User_6663_1018,53,29563
6664,User_6664_7462,53,17461
6665,User_6665_1382,58,16367
6666,User_6666_7381,28,4842
6667,User_6667_6716,30,37783
6668,User_6668_7388,36,37883
6670,User_6670_1372,54,5132
6671,User_6671_6575,54,47684
6672,User_6672_4564,31,3764
6673,User_6673_2863,23,7239
6674,User_6674_9577,20,16061
6675,User_6675_3842,46,28054
6676,User_6676_1731,43,49314
6677,User_6677_5111,32,26145
6678,User_6678_6088,51,29603
6679,User_6679_7617,22,7266
6680,User_6680_3501,20,21806
6681,User_6681_9109,44,7128
6682,User_6682_3615,47,46557
6683,User_6683_2002,54,3096
6684,User_6684_5444,54,24070
6685,User_6685_2653,40,16096
6686,User_6686_7828,56,23013
6687,User_6687_7993,45,45505
6688,User_6688_1212,60,37792
6689,User_6689_5017,21,48195
6691,User_6691_6532,52,44244
6692,User_6692_9158,46,36015
6693,User_6693_8118,40,39221
6695,User_6695_6278,55,30264
6696,User_6696_3255,23,47899
6697,User_6697_2912,25,29779
6698,User_6698_5201,43,46110
6702,User_6702_6586,51,49875
6703,User_6703_6064,23,34006
6704,User_6704_6286,28,39926
6705,User_6705_9224,46,17625
6706,User_6706_9564,19,43799
6707,User_6707_3109,18,25633
6708,User_6708_1651,20,13885
6709,User_6709_5923,34,16211
6710,User_6710_6912,55,14179
6712,User_6712_9632,22,15113
6713,User_6713_5358,25,13363
6714,User_6714_4744,28,28154
6717,User_6717_5509,44,11352
6718,User_6718_6091,39,35811
6719,User_6719_3129,60,8814
6720,User_6720_9482,42,21970
6721,User_6721_4624,33,37129
6723,User_6723_1549,20,5621
6724,User_6724_5881,28,13673
6725,User_6725_7722,20,5641
6726,User_6726_6200,32,48761
6727,User_6727_4613,60,31087
6728,User_6728_7202,48,17387
6729,User_6729_9971,60,20225
6731,User_6731_8355,32,20779
6732,User_6732_9371,34,37542
6733,User_6733_7381,46,30018
6734,User_6734_1675,37,37149
6735,User_6735_8361,58,3258
6736,User_6736_2396,44,17557
6737,User_6737_8261,51,46426
6738,User_6738_2562,57,20719
6740,User_6740_1419,52,22950
6742,User_6742_5784,30,25736
6744,User_6744_8447,33,8919
6745,User_6745_1128,51,20148
6746,User_6746_2274,26,13662
6747,User_6747_2166,41,14547
6748,User_6748_4947,22,10927
6749,User_6749_1197,29,19367
6750,User_6750_2308,39,35235
6751,User_6751_6972,48,12879
6752,User_6752_4956,32,41726
6754,User_6754_9658,46,32203
6756,User_6756_9946,24,48065
6757,User_6757_3240,56,49167
6758,User_6758_6292,31,37627
6760,User_6760_5068,53,12716
6761,User_6761_3551,43,8916
6763,User_6763_8870,52,26759
6764,User_6764_2774,49,17584
6765,User_6765_8425,27,26129
6766,User_6766_4546,55,43554
6767,User_6767_1234,32,4412
6768,User_6768_6111,41,46790
6769,User_6769_8713,54,31203
6770,User_6770_1728,36,9934
6771,User_6771_1989,39,24254
6772,User_6772_2430,36,35205
6773,User_6773_1859,49,42462
6774,User_6774_9697,32,31080
6775,User_6775_9962,42,6681
6776,User_6776_5368,18,32464
6777,User_6777_7829,29,36352
6778,User_6778_6646,44,35761
6780,User_6780_4182,25,30875
6782,User_6782_8283,18,33321
6783,User_6783_2523,57,12109
6785,User_6785_1648,52,37269
6786,User_6786_6202,18,19844
6787,User_6787_1467,28,20722
6788,User_6788_8961,37,46371
6789,User_6789_9644,46,34836
6790,User_6790_4407,55,25572
6791,User_6791_2270,46,37157
6794,User_6794_4094,29,26894
6795,User_6795_9617,20,25136
6797,User_6797_7003,48,21249
6798,User_6798_7566,35,48854
6799,User_6799_3352,40,14301
6800,User_6800_9960,20,38536
6801,User_6801_3310,48,36209
6802,User_6802_5874,27,4580
6803,User_6803_1955,44,17202
6805,User_6805_2992,56,39015
6806,User_6806_4683,27,31657
6807,User_6807_7677,38,14279
6808,User_6808_7550,23,3321
6809,User_6809_8405,44,49283
6810,User_6810_1144,20,26545
6811,User_6811_3278,40,32586
6812,User_6812_3230,37,21437
6813,User_6813_4399,50,7131
6814,User_6814_8714,53,14725
6815,User_6815_5143,42,25520
6816,User_6816_4274,31,14823
6817,User_6817_5454,59,16808
6818,User_6818_8935,20,8071
6819,User_6819_9016,21,6922
6820,User_6820_2499,26,14993
6821,User_6821_5599,57,27084
6822,User_6822_9036,21,17599
6823,User_6823_6247,43,28190
6825,User_6825_1889,18,35446
6826,User_6826_4487,49,40873
6827,User_6827_7254,49,25869
6828,User_6828_7343,43,4422
6829,User_6829_3943,42,13856
6830,User_6830_6944,23,10763
6831,User_6831_2782,28,8107
6832,User_6832_9487,59,27675
6833,User_6833_7175,38,30314
6835,User_6835_2386,37,38114
6836,User_6836_6071,30,49679
6837,User_6837_7769,52,9459
6838,User_6838_1164,53,36071
6839,User_6839_6624,33,31311
6840,User_6840_5919,48,47153
6842,User_6842_2773,42,14300
6843,User_6843_4990,28,39837
6844,User_6844_1586,57,20299
6845,User_6845_6757,25,32325
6847,User_6847_7662,57,9159
6848,User_6848_8441,39,33051
6851,User_6851_4395,47,23390
6852,User_6852_4783,39,27195
6854,User_6854_1113,40,11961
6855,User_6855_9740,58,24925
6857,User_6857_3365,28,18591
6858,User_6858_2742,23,44109
6859,User_6859_2148,43,13157
6860,User_6860_4244,37,11083
6861,User_6861_3991,48,34600
6862,User_6862_8742,45,31012
6863,User_6863_8043,36,49847
