id,name,age,salary
6046,User_6046_1496,18,46993
6047,User_6047_1496,49,42991
6048,User_6048_1496,56,24967
6049,User_6049_1496,55,16078
6050,User_6050_1496,43,
6051,User_6051_1496,52,26422
6052,User_6052_1496,51,15386
6053,User_6053_1496,56,22958
6054,User_6054_1496,42,21002
6055,User_6055_1496,42,15709
6056,User_6056_1496,48,34663
6057,User_6057_1496,50,48901
6058,User_6058_1496,-7,23154
6059,User_6059_1496,49,49421
6060,User_6060_1496,58,10365
6061,User_6061_1496,42,7718
6062,User_6062_1496,26,12863
6063,User_6063_1496,20,29499
6064,User_6064_1496,39,23392
6065,User_6065_1496,51,30418
6066,User_6066_1496,27,7605
6067,User_6067_1496,53,20903
6068,User_6068_1496,52,11103
6069,User_6069_1496,45,10193
6070,User_6070_1496,25,
6071,User_6071_1496,45,23901
6072,User_6072_1496,58,36258
6073,User_6073_1496,42,42167
6074,User_6074_1496,36,4634
6075,User_6075_1496,18,41581
6076,User_6076_1496,54,41671
6077,User_6077_1496,35,40408
6078,User_6078_1496,45,49265
6079,User_6079_1496,25,7454
6080,User_6080_1496,59,31477
6081,User_6081_1496,,39081
6082,User_6082_1496,32,45112
6083,User_6083_1496,30,27818
6084,User_6084_1496,52,
6085,User_6085_1496,49,46969
6086,User_6086_1496,33,24493
6087,User_6087_1496,27,3206
6088,User_6088_1496,32,19965
6089,User_6089_1496,32,40625
6090,User_6090_1496,35,
6091,User_6091_1496,32,37492
6092,User_6092_1496,27,23166
6093,User_6093_1496,48,31994
6094,User_6094_1496,41,13552
6095,User_6095_1496,39,43324
6096,User_6096_1496,29,31072
6097,User_6097_1496,48,35030
6098,User_6098_1496,30,11115
6099,User_6099_1496,30,37526
6100,User_6100_1496,28,38455
6101,User_6101_1496,23,
6102,User_6102_1496,52,32152
6103,User_6103_1496,56,25041
6104,User_6104_1496,20,12757
6105,User_6105_1496,51,18825
6106,User_6106_1496,32,41978
6107,User_6107_1496,42,16431
6108,User_6108_1496,55,30894
6109,User_6109_1496,43,28809
6110,User_6110_1496,19,18792
6111,User_6111_1496,50,16080
6112,User_6112_1496,51,4112
6113,User_6113_1496,22,20460
6114,User_6114_1496,44,49245
6115,User_6115_1496,23,11303
6116,User_6116_1496,36,32078
6117,User_6117_1496,20,24355
6118,User_6118_1496,34,9444
6119,User_6119_1496,39,29945
6120,User_6120_1496,24,46821
6121,User_6121_1496,40,13818
6122,User_6122_1496,38,12647
6123,User_6123_1496,54,30027
6124,User_6124_1496,50,39826
6125,User_6125_1496,38,21420
6126,User_6126_1496,22,17775
6127,User_6127_1496,36,22734
6128,User_6128_1496,32,34900
6129,User_6129_1496,34,33689
6130,User_6130_1496,46,3961
6131,User_6131_1496,29,29716
6132,User_6132_1496,-6,16532
6133,User_6133_1496,,32276
6134,User_6134_1496,46,16749
6135,User_6135_1496,30,
6136,User_6136_1496,,9585
6137,User_6137_1496,47,37286
6138,User_6138_1496,47,33554
6139,User_6139_1496,,45845
6140,User_6140_1496,31,42331
6141,User_6141_1496,18,37442
6142,User_6142_1496,26,46857
6143,User_6143_1496,23,37961
6144,User_6144_1496,48,22761
6145,User_6145_1496,189,3447
6146,User_6146_1496,41,38322
6147,User_6147_1496,19,
6148,User_6148_1496,50,41948
6149,User_6149_1496,34,28031
6150,User_6150_1496,47,47103
6151,User_6151_1496,18,42126
6152,User_6152_1496,34,3841
6153,User_6153_1496,56,19249
6154,User_6154_1496,40,34745
6155,User_6155_1496,50,47114
6156,User_6156_1496,39,6611
6157,User_6157_1496,36,22625
6158,User_6158_1496,43,26659
6159,User_6159_1496,33,22641
6160,User_6160_1496,179,22077
6161,User_6161_1496,,12610
6162,User_6162_1496,47,10386
6163,User_6163_1496,53,25648
6164,User_6164_1496,33,28399
6165,User_6165_1496,44,31622
6166,User_6166_1496,50,49415
6167,User_6167_1496,53,48190
6168,User_6168_1496,24,7941
6169,User_6169_1496,34,4637
6170,User_6170_1496,49,10611
6171,User_6171_1496,34,15346
6172,User_6172_1496,28,16433
6173,User_6173_1496,,28777
6174,User_6174_1496,47,31847
6175,User_6175_1496,43,44467
6176,User_6176_1496,26,23272
6177,User_6177_1496,28,4479
6178,User_6178_1496,49,5166
6179,User_6179_1496,19,8381
6180,User_6180_1496,52,40244
6181,User_6181_1496,36,40961
6182,User_6182_1496,35,46411
6183,User_6183_1496,46,17999
6184,User_6184_1496,27,34483
6185,User_6185_1496,37,29157
6186,User_6186_1496,151,46693
6187,User_6187_1496,54,30517
6188,User_6188_1496,31,32667
6189,User_6189_1496,48,18307
6190,User_6190_1496,36,44822
6191,User_6191_1496,44,49981
6192,User_6192_1496,41,17866
6193,User_6193_1496,50,22982
6194,User_6194_1496,28,28682
6195,User_6195_1496,22,26895
6196,User_6196_1496,46,24934
6197,User_6197_1496,24,3193
6198,User_6198_1496,48,40696
6199,User_6199_1496,55,31489
6200,User_6200_1496,47,6247
6201,User_6201_1496,22,32647
6202,User_6202_1496,54,37433
6203,User_6203_1496,58,5620
6204,User_6204_1496,26,5911
6205,User_6205_1496,25,18903
6206,User_6206_1496,41,38072
6207,User_6207_1496,48,5039
6208,User_6208_1496,59,23762
6209,User_6209_1496,31,26020
6210,User_6210_1496,50,14049
6211,User_6211_1496,23,28290
6212,User_6212_1496,171,16811
6213,User_6213_1496,-4,25108
6214,User_6214_1496,48,29959
6215,User_6215_1496,56,30456
6216,User_6216_1496,37,26580
6217,User_6217_1496,39,17793
6218,User_6218_1496,58,21497
6219,User_6219_1496,44,49036
6220,User_6220_1496,24,14404
6221,User_6221_1496,41,23933
6222,User_6222_1496,147,13118
6223,User_6223_1496,41,39321
6224,User_6224_1496,60,30258
6225,User_6225_1496,60,38801
6226,User_6226_1496,-7,29829
6227,User_6227_1496,55,10067
6228,User_6228_1496,29,6737
6229,User_6229_1496,101,9816
6230,User_6230_1496,56,48415
6231,User_6231_1496,35,16373
6232,User_6232_1496,75,5481
6233,User_6233_1496,54,9424
6234,User_6234_1496,46,37859
6235,User_6235_1496,32,30309
6236,User_6236_1496,19,12290
6237,User_6237_1496,50,21772
6238,User_6238_1496,48,18304
6239,User_6239_1496,29,33840
6240,User_6240_1496,57,38728
6241,User_6241_1496,44,39029
6242,User_6242_1496,25,29107
6243,User_6243_1496,53,45864
6244,User_6244_1496,27,35742
6245,User_6245_1496,23,41520
6246,User_6246_1496,47,24487
6247,User_6247_1496,40,25831
6248,User_6248_1496,60,15077
6249,User_6249_1496,54,44136
6250,User_6250_1496,28,18733
6251,User_6251_1496,44,44678
6252,User_6252_1496,42,42738
6253,User_6253_1496,48,45816
6254,User_6254_1496,57,25793
6255,User_6255_1496,45,19406
6256,User_6256_1496,22,32795
6257,User_6257_1496,48,3490
6258,User_6258_1496,55,23179
6259,User_6259_1496,25,35066
6260,User_6260_1496,33,28896
6261,User_6261_1496,22,11571
6262,User_6262_1496,48,48956
6263,User_6263_1496,30,44725
6264,User_6264_1496,21,8736
6265,User_6265_1496,58,23370
6266,User_6266_1496,35,45438
6267,User_6267_1496,56,22956
6268,User_6268_1496,42,18247
6269,User_6269_1496,18,31128
6270,User_6270_1496,20,42823
6271,User_6271_1496,40,12471
6272,User_6272_1496,43,45463
6273,User_6273_1496,32,47251
6274,User_6274_1496,41,18764
6275,User_6275_1496,44,31841
6276,User_6276_1496,27,29086
6277,User_6277_1496,40,15583
6278,User_6278_1496,57,39630
6279,User_6279_1496,26,14732
6280,User_6280_1496,29,
6281,User_6281_1496,52,8242
6282,User_6282_1496,55,8394
6283,User_6283_1496,44,36077
6284,User_6284_1496,23,12887
6285,User_6285_1496,23,10856
6286,User_6286_1496,29,42468
6287,User_6287_1496,26,8099
6288,User_6288_1496,30,35572
6289,User_6289_1496,,
6290,User_6290_1496,47,18524
6291,User_6291_1496,20,49147
6292,User_6292_1496,30,36975
6293,User_6293_1496,50,46361
6294,User_6294_1496,39,10594
6295,User_6295_1496,43,
6296,User_6296_1496,35,37387
6297,User_6297_1496,34,40695
6298,User_6298_1496,39,
6299,User_6299_1496,39,9870
6300,User_6300_1496,47,40931
6301,User_6301_1496,45,25843
6302,User_6302_1496,57,45358
6303,User_6303_1496,45,4012
6304,User_6304_1496,38,
6305,User_6305_1496,34,26552
6306,User_6306_1496,80,8168
6307,User_6307_1496,50,3583
6308,User_6308_1496,42,3396
6309,User_6309_1496,21,7124
6310,User_6310_1496,51,33514
6311,User_6311_1496,34,39153
6312,User_6312_1496,53,38910
6313,User_6313_1496,54,32324
6314,User_6314_1496,22,22449
6315,User_6315_1496,24,3895
6316,User_6316_1496,38,19773
6317,User_6317_1496,59,30337
6318,User_6318_1496,27,39964
6319,User_6319_1496,54,44636
6320,User_6320_1496,55,49494
6321,User_6321_1496,31,35100
6322,User_6322_1496,58,45715
6323,User_6323_1496,41,49149
6324,User_6324_1496,19,10988
6325,User_6325_1496,26,21441
6326,User_6326_1496,21,20192
6327,User_6327_1496,19,12801
6328,User_6328_1496,33,7083
6329,User_6329_1496,27,13426
6330,User_6330_1496,,31575
6331,User_6331_1496,38,29650
6332,User_6332_1496,,9267
6333,User_6333_1496,55,37532
6334,User_6334_1496,36,47062
6335,User_6335_1496,18,18278
6336,User_6336_1496,30,42151
6337,User_6337_1496,24,16341
6338,User_6338_1496,41,25475
6339,User_6339_1496,33,13495
6340,User_6340_1496,44,6555
6341,User_6341_1496,18,33097
6342,User_6342_1496,31,19586
6343,User_6343_1496,24,45633
6344,User_6344_1496,,40722
6345,User_6345_1496,48,49232
6346,User_6346_1496,47,36967
6347,User_6347_1496,54,33432
6348,User_6348_1496,56,3638
6349,User_6349_1496,43,
6350,User_6350_1496,22,45526
6351,User_6351_1496,24,47462
6352,User_6352_1496,41,3676
6353,User_6353_1496,51,36105
6354,User_6354_1496,35,36677
6355,User_6355_1496,44,5279
6356,User_6356_1496,,31076
6357,User_6357_1496,46,
6358,User_6358_1496,,40215
6359,User_6359_1496,29,19746
6360,User_6360_1496,46,49952
6361,User_6361_1496,19,8136
6362,User_6362_1496,48,34433
6363,User_6363_1496,32,28462
6364,User_6364_1496,33,45088
6365,User_6365_1496,33,47159
6366,User_6366_1496,50,
6367,User_6367_1496,59,37696
6368,User_6368_1496,195,45626
6369,User_6369_1496,42,15556
6370,User_6370_1496,-5,29817
6371,User_6371_1496,39,48601
6372,User_6372_1496,21,
6373,User_6373_1496,26,34127
6374,User_6374_1496,56,38635
6375,User_6375_1496,38,28073
6376,User_6376_1496,,22101
6377,User_6377_1496,28,49694
6378,User_6378_1496,41,18786
6379,User_6379_1496,57,19487
6380,User_6380_1496,57,41829
6381,User_6381_1496,25,49172
6382,User_6382_1496,54,22364
6383,User_6383_1496,44,28391
6384,User_6384_1496,30,4438
6385,User_6385_1496,24,48711
6386,User_6386_1496,38,34783
6387,User_6387_1496,33,44370
6388,User_6388_1496,20,48835
6389,User_6389_1496,56,41753
6390,User_6390_1496,47,45529
6391,User_6391_1496,47,14207
6392,User_6392_1496,45,33415
6393,User_6393_1496,59,47665
6394,User_6394_1496,22,12410
6395,User_6395_1496,24,25593
6396,User_6396_1496,27,17017
6397,User_6397_1496,32,22996
6398,User_6398_1496,46,43235
6399,User_6399_1496,28,20192
6400,User_6400_1496,46,28275
6401,User_6401_1496,54,25266
6402,User_6402_1496,26,4095
6403,User_6403_1496,35,35304
6404,User_6404_1496,20,47074
6405,User_6405_1496,53,25774
6406,User_6406_1496,36,22812
6407,User_6407_1496,20,35765
6408,User_6408_1496,30,28828
6409,User_6409_1496,57,14963
6410,User_6410_1496,22,48334
6411,User_6411_1496,56,29449
6412,User_6412_1496,44,30370
6413,User_6413_1496,42,28573
6414,User_6414_1496,37,29669
6415,User_6415_1496,29,11822
6416,User_6416_1496,34,46215
6417,User_6417_1496,46,34520
6418,User_6418_1496,31,26933
6419,User_6419_1496,140,16629
6420,User_6420_1496,59,37065
6421,User_6421_1496,47,10283
6422,User_6422_1496,43,28590
6423,User_6423_1496,57,48682
6424,User_6424_1496,45,
6425,User_6425_1496,23,47095
6426,User_6426_1496,57,29870
6427,User_6427_1496,169,32993
6428,User_6428_1496,49,22357
6429,User_6429_1496,32,13668
6430,User_6430_1496,31,25935
6431,User_6431_1496,22,39130
6432,User_6432_1496,54,48142
6433,User_6433_1496,35,25183
6434,User_6434_1496,48,43084
6435,User_6435_1496,38,19378
6436,User_6436_1496,36,13331
6437,User_6437_1496,31,14245
6438,User_6438_1496,36,28183
6439,User_6439_1496,51,26007
6440,User_6440_1496,28,22543
6441,User_6441_1496,35,12917
6442,User_6442_1496,26,44412
6443,User_6443_1496,48,7789
6444,User_6444_1496,45,37149
6445,User_6445_1496,53,8755
6446,User_6446_1496,59,31413
6447,User_6447_1496,49,9614
6448,User_6448_1496,32,36472
6449,User_6449_1496,22,41304
6450,User_6450_1496,53,
6451,User_6451_1496,55,49192
6452,User_6452_1496,29,31141
6453,User_6453_1496,22,7434
6454,User_6454_1496,40,40799
6455,User_6455_1496,58,9848
6456,User_6456_1496,50,
6457,User_6457_1496,199,26382
6458,User_6458_1496,47,39835
6459,User_6459_1496,180,36617
6460,User_6460_1496,20,6285
6461,User_6461_1496,36,18285
6462,User_6462_1496,38,36001
6463,User_6463_1496,49,42925
6464,User_6464_1496,48,47893
6465,User_6465_1496,31,45378
6466,User_6466_1496,32,33049
6467,User_6467_1496,24,17741
6468,User_6468_1496,-3,9554
6469,User_6469_1496,40,39570
6470,User_6470_1496,29,15095
6471,User_6471_1496,24,27963
6472,User_6472_1496,17,23160
6473,User_6473_1496,60,19840
6474,User_6474_1496,131,29246
6475,User_6475_1496,37,31821
6476,User_6476_1496,31,48817
6477,User_6477_1496,48,41471
6478,User_6478_1496,31,48640
6479,User_6479_1496,50,41006
6480,User_6480_1496,49,42011
6481,User_6481_1496,,36998
6482,User_6482_1496,18,14382
6483,User_6483_1496,49,12090
6484,User_6484_1496,21,40323
6485,User_6485_1496,20,40894
6486,User_6486_1496,50,11773
6487,User_6487_1496,24,17110
6488,User_6488_1496,40,36532
6489,User_6489_1496,18,30755
6490,User_6490_1496,23,3670
6491,User_6491_1496,59,42220
6492,User_6492_1496,36,37960
6493,User_6493_1496,24,46689
6494,User_6494_1496,54,27114
6495,User_6495_1496,59,27370
6496,User_6496_1496,47,14480
6497,User_6497_1496,53,42699
6498,User_6498_1496,60,37797
6499,User_6499_1496,22,23484
6500,User_6500_1496,37,45282
6501,User_6501_1496,19,23249
6502,User_6502_1496,18,20987
6503,User_6503_1496,18,49879
6504,User_6504_1496,99,39908
6505,User_6505_1496,52,13623
6506,User_6506_1496,40,4232
6507,User_6507_1496,44,4374
6508,User_6508_1496,24,4282
6509,User_6509_1496,42,45401
6510,User_6510_1496,34,12532
6511,User_6511_1496,33,37667
6512,User_6512_1496,47,4515
6513,User_6513_1496,31,12662
6514,User_6514_1496,,36286
6515,User_6515_1496,58,6851
6516,User_6516_1496,34,21164
6517,User_6517_1496,181,27808
6518,User_6518_1496,53,12250
6519,User_6519_1496,25,3292
6520,User_6520_1496,23,19336
6521,User_6521_1496,60,15112
6522,User_6522_1496,21,19920
6523,User_6523_1496,86,45790
6524,User_6524_1496,45,25068
6525,User_6525_1496,31,14136
6526,User_6526_1496,21,6902
6527,User_6527_1496,60,28780
6528,User_6528_1496,124,19982
6529,User_6529_1496,25,38744
6530,User_6530_1496,50,20288
6531,User_6531_1496,30,46977
6532,User_6532_1496,46,41033
6533,User_6533_1496,53,37319
6534,User_6534_1496,48,44391
6535,User_6535_1496,22,19931
6536,User_6536_1496,43,40185
6537,User_6537_1496,36,30131
6538,User_6538_1496,21,43595
6539,User_6539_1496,35,29413
6540,User_6540_1496,59,40874
6541,User_6541_1496,31,4369
6542,User_6542_1496,49,25041
6543,User_6543_1496,28,17764
6544,User_6544_1496,56,10398
6545,User_6545_1496,30,7344
6546,User_6546_1496,28,18606
6547,User_6547_1496,55,
6548,User_6548_1496,40,48069
6549,User_6549_1496,25,36990
6550,User_6550_1496,24,32937
6551,User_6551_1496,57,42175
6552,User_6552_1496,41,22339
6553,User_6553_1496,26,42177
6554,User_6554_1496,42,40341
6555,User_6555_1496,20,21148
6556,User_6556_1496,49,47457
6557,User_6557_1496,53,49800
6558,User_6558_1496,4,34088
6559,User_6559_1496,44,42059
6560,User_6560_1496,54,36900
6561,User_6561_1496,33,30772
6562,User_6562_1496,25,17249
6563,User_6563_1496,23,30015
6564,User_6564_1496,59,
6565,User_6565_1496,51,26712
6566,User_6566_1496,,47503
6567,User_6567_1496,,29248
6568,User_6568_1496,30,9850
6569,User_6569_1496,21,15538
6570,User_6570_1496,,20700
6571,User_6571_1496,32,35619
6572,User_6572_1496,40,
6573,User_6573_1496,48,40610
6574,User_6574_1496,59,12831
6575,User_6575_1496,49,43913
6576,User_6576_1496,18,23862
6577,User_6577_1496,59,
6578,User_6578_1496,44,42819
6579,User_6579_1496,24,20063
6580,User_6580_1496,19,23690
6581,User_6581_1496,21,15135
6582,User_6582_1496,43,20821
6583,User_6583_1496,28,42232
6584,User_6584_1496,59,34965
6585,User_6585_1496,60,30519
6586,User_6586_1496,18,8508
6587,User_6587_1496,49,8747
6588,User_6588_1496,33,45644
6589,User_6589_1496,50,29020
6590,User_6590_1496,30,32456
6591,User_6591_1496,48,17351
6592,User_6592_1496,37,6196
6593,User_6593_1496,35,5158
6594,User_6594_1496,,8838
6595,User_6595_1496,32,37401
6596,User_6596_1496,49,8567
6597,User_6597_1496,60,17934
6598,User_6598_1496,39,
6599,User_6599_1496,24,6874
6600,User_6600_1496,51,30551
6601,User_6601_1496,51,15463
6602,User_6602_1496,50,23356
6603,User_6603_1496,19,35272
6604,User_6604_1496,47,
6605,User_6605_1496,44,35246
6606,User_6606_1496,57,40879
6607,User_6607_1496,21,17911
6608,User_6608_1496,59,10014
6609,User_6609_1496,20,11752
6610,User_6610_1496,55,26046
6611,User_6611_1496,27,19112
6612,User_6612_1496,29,16246
6613,User_6613_1496,20,9747
6614,User_6614_1496,40,28188
6615,User_6615_1496,53,3687
6616,User_6616_1496,35,14123
6617,User_6617_1496,125,10628
6618,User_6618_1496,29,49363
6619,User_6619_1496,44,48148
6620,User_6620_1496,53,
6621,User_6621_1496,43,22844
6622,User_6622_1496,23,19642
6623,User_6623_1496,57,7791
6624,User_6624_1496,39,29058
6625,User_6625_1496,52,
6626,User_6626_1496,30,17825
6627,User_6627_1496,37,46738
6628,User_6628_1496,24,14649
6629,User_6629_1496,52,29500
6630,User_6630_1496,53,
6631,User_6631_1496,53,35694
6632,User_6632_1496,54,6789
6633,User_6633_1496,44,8104
6634,User_6634_1496,47,49408
6635,User_6635_1496,56,11890
6636,User_6636_1496,53,36895
6637,User_6637_1496,16,5889
6638,User_6638_1496,34,45864
6639,User_6639_1496,26,33598
6640,User_6640_1496,46,19561
6641,User_6641_1496,20,9865
6642,User_6642_1496,59,18854
6643,User_6643_1496,19,37098
6644,User_6644_1496,44,15825
6645,User_6645_1496,43,5603
6646,User_6646_1496,29,6661
6647,User_6647_1496,53,38457
6648,User_6648_1496,26,36900
6649,User_6649_1496,,38652
6650,User_6650_1496,51,4053
6651,User_6651_1496,30,16411
6652,User_6652_1496,52,6875
6653,User_6653_1496,54,8519
6654,User_6654_1496,51,10674
6655,User_6655_1496,25,26000
6656,User_6656_1496,56,
6657,User_6657_1496,36,20208
6658,User_6658_1496,24,
6659,User_6659_1496,38,25691
6660,User_6660_1496,37,49699
6661,User_6661_1496,30,7987
6662,User_6662_1496,36,33644
6663,User_6663_1496,106,20791
6664,User_6664_1496,49,31848
6665,User_6665_1496,24,15472
6666,User_6666_1496,34,24239
6667,User_6667_1496,59,13859
6668,User_6668_1496,53,15993
6669,User_6669_1496,28,17203
6670,User_6670_1496,44,45110
6671,User_6671_1496,49,43464
6672,User_6672_1496,22,21869
6673,User_6673_1496,49,10971
6674,User_6674_1496,54,39969
6675,User_6675_1496,36,23528
6676,User_6676_1496,53,29315
6677,User_6677_1496,,8360
6678,User_6678_1496,40,23517
6679,User_6679_1496,41,10934
6680,User_6680_1496,36,4445
6681,User_6681_1496,55,14603
6682,User_6682_1496,35,31973
6683,User_6683_1496,46,49746
6684,User_6684_1496,60,5926
6685,User_6685_1496,,8838
6686,User_6686_1496,41,34881
6687,User_6687_1496,55,11817
6688,User_6688_1496,43,18208
6689,User_6689_1496,55,4227
6690,User_6690_1496,40,36689
6691,User_6691_1496,60,31904
6692,User_6692_1496,49,27328
6693,User_6693_1496,52,48122
6694,User_6694_1496,29,26878
6695,User_6695_1496,34,32805
6696,User_6696_1496,60,44204
6697,User_6697_1496,38,16902
6698,User_6698_1496,41,10307
6699,User_6699_1496,24,48860
6700,User_6700_1496,53,10572
6701,User_6701_1496,47,32364
6702,User_6702_1496,103,
6703,User_6703_1496,136,35332
6704,User_6704_1496,54,19070
6705,User_6705_1496,40,22977
6706,User_6706_1496,40,16401
6707,User_6707_1496,56,19011
6708,User_6708_1496,27,26386
6709,User_6709_1496,119,5677
6710,User_6710_1496,23,39851
6711,User_6711_1496,37,22720
6712,User_6712_1496,22,32380
6713,User_6713_1496,54,19435
6714,User_6714_1496,31,14453
6715,User_6715_1496,23,27461
6716,User_6716_1496,58,38753
6717,User_6717_1496,25,3716
6718,User_6718_1496,36,26147
6719,User_6719_1496,35,42594
6720,User_6720_1496,55,16118
6721,User_6721_1496,42,15709
6722,User_6722_1496,34,45242
6723,User_6723_1496,59,8118
6724,User_6724_1496,46,27589
6725,User_6725_1496,56,41496
6726,User_6726_1496,47,46703
6727,User_6727_1496,31,16746
6728,User_6728_1496,36,47047
6729,User_6729_1496,55,3707
6730,User_6730_1496,26,17628
6731,User_6731_1496,151,3788
6732,User_6732_1496,36,15182
6733,User_6733_1496,41,6810
6734,User_6734_1496,52,7434
6735,User_6735_1496,35,21974
6736,User_6736_1496,30,22334
6737,User_6737_1496,19,10097
6738,User_6738_1496,35,31479
6739,User_6739_1496,27,15619
